0.24706625439973293	0.693254681462617	0.9592016051982134	0.7911757316549074	1.4813657927824473	-0.9152187385204469
0.09388680144209724	0.0952079528323403	-67.45301211314798	0.3881329907139048	0.8940744353286134	-174.65442167796164
0.1857336192208311	0.18597654598262922	-7831.596881070182	0.38929430982187535	1.1107280673911624	-187.53825018306173
0.3311604168855319	0.331681050692899	-4229.411193078048	0.6248086029492403	1.0454856671932782	-72.60996691688078
0.8470013711818215	1.201848920294265	-0.48399185996089544	0.17952378019830087	1.3148058609758368	-0.3357559634272669
1.7051120331495218	1.7837801350517155	-9.11679987913806	0.199764555879191	1.4806247665611305	-0.4879477645489303
0.8246228435798073	1.1626940561800299	-0.4720791515603735	0.15704190632913123	0.6721786303521607	-1.2949013284711315
1.3247274453821116	1.8924268535098772	-0.6169746175235822	0.15575090627195642	0.49546444502960185	-6.769838953011543
2.050385910694464	2.312388148579724	-3.4216785736629403	0.30715528780882584	1.4692398338350252	-1.6906891172160026
1.7008160831091388	1.8700917233233396	-4.34161896488996	0.2697113192565543	1.9036309610999653	-0.5798127862850109
1.1687820351244333	1.4353889529501698	-1.8602876998369435	0.37687084296466744	3.7139924680076044	-0.17109770837370664
0.14020089438574956	0.14582119043246144	-4.7864935598755505	0.08490207301236091	0.21241321125271587	-123.82857811299462
0.21315207872365924	0.24231767213175692	-10.054737152890858	1.9244249185789761	2.4561421004341004	-8.621444900916302
0.04873349311029384	0.055021590692556015	-2.1322059537216433	0.9135176754914156	1.2099881362117444	-6.8925819776968575
0.2102133691150077	0.21173179967049857	-81.46134567086641	1.9032661670177647e-5	2.4406552780922778e-5	-Inf
0.15917303838184904	0.16882057903909767	-4.744605834504209	2.415716711508812e-5	3.17066772076941e-5	-Inf
0.07471097207594057	0.07598623374908892	-34.298762452622476	9.786873911279381e-5	0.00011976155915934808	-Inf
0.07135314150872193	0.09187536175553201	-0.9905679957531504	8.133909389468798e-5	9.789380705000688e-5	-Inf
0.10797104722089687	0.11088376434751333	-28.08827503847422	0.10147372602919713	0.15886998433450653	-1.57675760765478
0.0963618930389849	0.1263461771968215	-2.7032738038987136	0.05811762837811493	0.14287478855890162	0.17593182365859017
0.20639021139295224	0.2480280154118269	0.9807958741027302	3.783342691929995e-5	7.354327918566769e-5	-Inf
0.753814023783701	1.1613413221749629	0.9626032495019518	0.0001755534989159337	0.0003432690568452879	-Inf
0.3520001780521902	0.4491051925576077	0.609053199318016	0.0024578551239388914	0.005170839638875184	0.04588608219308732
0.11803210294386106	0.1189756214150935	-78.80670354140156	0.07568499970385036	0.17115024793396819	-774.1994363386877
0.5995580878931609	0.5997284187339085	-3323.8067088158923	2.7841701165619948	3.5516416724624076	-6.372456129331916
0.1490646814444697	0.1915877066669205	0.7827599766178287	1.2660256137918873	1.6874639726131093	-2.0387823155360136
0.28810817416662843	0.29964082327113273	0.5242317352161385	0.6365894365932647	0.8539390344389998	-1.6102989072526652
0.29576287401739054	0.32710770305807907	0.7059390234639673	0.2883836405813671	0.8431817608129337	-6.54752692611273
0.27920954703612516	0.3690231474275889	0.6568809872954036	0.3205089464876979	0.9412314564307382	-7.2197274589987455
1.7636632373044654	3.0151773198188128	0.8833115052977527	0.8203140935358995	3.685789659185186	-4.117018831656423
0.14859662348267735	0.292230520126698	0.13525149653663127	0.6331415989960709	1.2631024770549626	-4.102326114473579
0.09810954009212054	0.11922246933610112	-14.422129830960817	0.18503209818470476	0.5530299232521064	-16803.422828808474
0.06009748982411386	0.0669042742942364	-61.81678471190434	0.2321666384558761	0.4123756762183292	-45.30979877583607
0.07305049952953802	0.0890631353805656	-22.295831232290737	0.17818978407515587	0.5385666778384957	-17253.91247202418
0.05724897709227328	0.06463011894145486	-55.161388796555855	0.17761209827327357	0.375648171925362	-137.7826979775432
0.07032273402108112	0.07322249250646327	-0.8848456624549865	0.3166782511059862	0.44876320501084893	0.6178618011345884
0.2985752657735106	0.33198456650037017	-2.202326690224309	0.5631558272759882	0.7786561508935946	-10.390409310670593
0.17302166087912008	0.17316130144523567	-6626.512207853643	0.3663428840465749	0.5783097904506008	-9.453068934592377
0.2216418392827563	0.2741142477359098	-0.5365405703325805	2.6338642079096476e-5	3.3088217882869664e-5	-Inf
0.0812775989491669	0.11386875658325668	0.6709121744625446	0.8467872854937474	1.2717203033679128	0.6028116232535854
0.08801843138587902	0.09314777513333512	-1.624728916354234	0.482090417848135	0.6279136592697465	0.5379972507912218
0.082971471297362	0.08862652818944584	-13.006089572600326	0.28336274805736	0.37527051267024764	0.6511180481541572
0.1587144290038039	0.21200597473089544	-10.256401576005484	0.0	0.0	NaN
0.0686783608661375	0.07819327734325714	0.9546842899101022	0.5750036067778095	1.0180129449315682	-5.73035119962186
0.08728347399766381	0.09112363812370547	-11.70166936422984	0.3665946064494337	0.4986792472583988	0.5070420727658635
