0.07161170927437029	0.5905520446151196	0.9703944039471252	0.19368983941388818	0.4161562298698246	0.8488505541214224
0.11648499426496702	0.11784552876736223	-103.8750854617017	0.11677341815285745	0.31511228311186246	-20.819379559003174
0.045539559644578946	0.04560156501163505	-469.92193011027996	0.07679389810040192	0.18531800715728128	-4.248306889076971
0.025694991996963477	0.027454042224609888	-27.983702023532757	0.2219014235361591	0.35353547341240393	-7.417176807503365
0.8597274890958109	1.1125521157354563	-0.27166433533182754	0.10839792102891045	0.39368759694319544	0.8802412307073746
1.5913803966162237	1.643786092727869	-7.591146335820914	0.10248192038539344	0.4611084372189579	0.8556875486578459
0.8384233358536272	1.080878006077352	-0.272194802743694	0.10403662703883094	0.3962541534078463	0.20247873974227926
1.3370273162658115	1.8130569686605253	-0.4841845259941151	0.1007518274723225	0.28616666394504914	-1.591940986840636
1.9331248823703873	2.162950499017032	-2.8686448293891553	0.15729098812503337	0.6504083829788013	0.47270895742536434
1.5487722990145514	1.7119280716317091	-3.4762889780406185	0.16827942382632397	0.8374440419561908	0.6942603955379879
0.9985152940159043	1.282409148101603	-1.2830936931214767	0.26656918086864023	2.3116903494582224	0.5462982924538312
0.25511822780037224	0.2622227795986507	-17.711776813793836	0.02701154285147338	0.055942183646904196	-7.658243660690861
0.05039859018063189	0.06922220524253868	0.09787004059666782	0.4819106809271203	0.6125457203065378	0.40157415979293254
0.1261345358336313	0.13151342156851348	-16.89469006636829	0.3712126192549527	0.48479827082745847	-0.2670069625273783
0.01837390433563796	0.023700086616137837	-0.03318503305990417	5.961264229369795e-6	7.574599976302033e-6	-Inf
0.046815777529688594	0.058328905614078316	0.3142321509146655	1.0446070420269144e-5	1.4521843904067058e-5	-Inf
0.024316933769921403	0.027227779325016632	-3.532252375306766	1.6660362241523717e-5	2.0564268564758084e-5	-Inf
0.03528456823769344	0.04411459229245617	0.541073186605546	1.0778429791476467e-5	1.6640706926274778e-5	-Inf
0.19905959372867235	0.2025742324996306	-96.08462330271391	0.17083779346990674	0.24781268677768012	-5.26955814061054
0.1022869338358161	0.12279485159499384	-2.4980170972249995	0.128285473275013	0.29089349344851295	-2.416016471981655
0.12289715575679877	0.1642124158420229	0.9915820750682365	0.00010621136249862849	0.0002343487433826566	-Inf
0.08189317659844247	0.10422375713388668	0.9996988051385098	0.0003191134587754326	0.0007443996858675022	-Inf
0.0955954648007098	0.1225585240554527	0.9708855523631152	0.0026635430311222623	0.005709120449563271	-0.16309852165382255
0.14694738065216698	0.1525281397364217	-130.16662858343756	0.10775932768383388	0.251120086423241	-1667.8653103680708
0.02767506512273552	0.03095871573789683	-7.859781626246573	0.7528293248853649	0.9621741989846508	0.4589201951029146
0.005396651724152661	0.007998963011854765	0.9996213203733872	0.21624369114920686	0.3029338926438187	0.9020676214828262
0.002989428576810622	0.0035059038007604084	0.9999348681375467	0.10825578721137287	0.15342114782285504	0.9157428112694378
0.007428192904138326	0.013290798742177156	0.9995145348982074	0.11555916534221353	0.3059113848703078	0.006532774994457036
0.01200872784673342	0.01802378611488285	0.9991814793954257	0.13533521039831936	0.32527362779414154	0.018337369971300754
0.9023876580377782	2.737587641586527	0.903808126079864	0.23489586223802825	0.8536960411401532	0.7254872909438357
0.0728612718714835	0.24396487728624836	0.3973109636836647	0.17359256517346502	0.4652492000856923	0.3077510437630264
0.010372487119226647	0.01299310302114647	0.8168301906419138	0.08273420585054984	0.14517142590983068	-1156.946846851063
0.009097957256617661	0.009352419971491088	-0.22748438429430617	0.11541191763808478	0.17007411492579308	-6.8770436408476066
0.007045061608755621	0.008415128447147969	0.7920285354556664	0.0782000485487821	0.13532205504902023	-1088.3588628617576
0.003570728293124622	0.0042798389009631585	0.7537236138255552	0.09546489739059484	0.162661440717277	-25.02207928908275
0.004804134072661792	0.005397169165505446	0.9897595547719922	0.08446808183835006	0.12669324205859384	0.9695425969930374
0.054602276831353894	0.057305346253721905	0.9045842368534535	0.2785303697826543	0.37571848290559895	-1.6519969086775803
0.012246497661631878	0.01246881224806729	-33.36362926236534	0.0810421418727517	0.10401819153835772	0.6618251370417563
0.05514511820217619	0.06701533862900869	0.9081605560998408	3.751364049374014e-5	4.8448206141669145e-5	-Inf
0.011156910651013456	0.015105451820333538	0.9942087795193822	0.19160020356845472	0.28732009333051295	0.9797257256702534
0.009681374711620087	0.012712593088647028	0.9511113802882007	0.16374939160839713	0.21861288724969877	0.943998943685203
0.007457932991396129	0.007488598203097021	0.9000021909866016	0.050756044018596104	0.06692157331640439	0.988905137930238
0.01091012722387061	0.023944926692260893	0.856407948213044	3.498961388564296e-15	4.414252624627794e-15	-Inf
0.0193374062893393	0.02310606266912397	0.9960430382603944	0.16128982061386563	0.2594051501384326	0.56299307975118
0.00523074150521038	0.005417577564018832	0.955103862662286	0.08990753192014488	0.1163892530127026	0.9731469867490108
