0.07452589595849327	0.591695170723937	0.9702796784632444	0.17093514315776254	0.3769231595844432	0.8760063614334517
0.08371259486939658	0.08454384016618138	-52.97716242917937	0.10992296094530107	0.2397792864153731	-11.633830886220316
0.018328845501406343	0.018683262109548338	-78.04871843519877	0.07338510578904403	0.17815621872888618	-3.8504937832452235
0.027819150233848865	0.028351943911463277	-29.91056501671461	0.18065666305324504	0.28879747826613483	-4.616777874810348
0.8498936667347831	1.1442291095249668	-0.3451098338620977	0.07895495784398773	0.36499078539144064	0.897063911886979
1.6402559136809562	1.6994894104129286	-8.183271804777815	0.08713475306841961	0.4675943714623997	0.851599209030683
0.8283834452632622	1.1118427245275608	-0.3461299113999803	0.07535550271818066	0.2751388703555313	0.6154980787349968
1.3303039463899065	1.8465476128946632	-0.5395224245589301	0.07555538962146664	0.24612012188945986	-0.9172611451220105
1.9796805615870552	2.2175946059731384	-3.066586480494058	0.144317822022149	0.6250982943530727	0.512948639041243
1.5999909321272205	1.7679317962545813	-3.77395259584089	0.1576482059649698	0.9012456343266178	0.6458995707963007
1.0476166249172707	1.3295139240004663	-1.453896830295315	0.26353711711550726	2.414784953958946	0.5049283969695835
0.18781496008206222	0.19735411994645446	-9.599041427962032	0.028009670809178294	0.07276504772642077	-13.64861657007184
0.07097468004234321	0.08755884105833982	-0.4433719248161978	0.41834912331348106	0.5249976801140742	0.5604097138205718
0.14799852270507577	0.1510425786378763	-22.603848032518865	0.27795168255188113	0.3669008563993726	0.27430467031719463
0.01936729345478709	0.023630664743360758	-0.02714112340294661	7.663440398207439e-6	9.574590232169724e-6	-Inf
0.06762450490947969	0.08337483617845977	-0.40113328793386205	9.354678551376885e-6	1.4077157544588565e-5	-Inf
0.01283720006957478	0.01622346643843876	-0.6090774570307229	1.373169388585527e-5	1.7372020198169372e-5	-Inf
0.032391622660685127	0.038417100437171	0.6519608822810976	5.985920452818273e-6	9.926094798545495e-6	-Inf
0.17070093488287286	0.17202327452590965	-69.0094178326988	0.1369404470913033	0.22433080360681637	-4.137687510981435
0.09149001144137076	0.10441713491721068	-1.52932802313369	0.12785776811612362	0.27936528256342574	-2.150625691531805
0.10785065047447827	0.1381983888459112	0.9940379031338337	8.152825645872995e-5	0.00017961778121546002	-Inf
0.05330407238160901	0.07713016655656554	0.999835046077607	0.0003987194287026799	0.000979026177338145	-Inf
0.08632345684996633	0.10660178407935829	0.9779732482705334	0.0026393895673571415	0.0056199887749978136	-0.1270650652914782
0.12854176540502818	0.13182837780699216	-96.98085496484688	0.028678765998998372	0.06301164654606001	-104.07515504661772
0.08175643871283376	0.08241122227274185	-61.78123509813272	0.4933912209142746	0.6551264473603791	0.7491557356369771
0.004398949352172999	0.006939572485409057	0.9997149835043955	0.19294085836181293	0.2704448675221981	0.9219472769158147
0.004790752079359711	0.005899513463694536	0.9998155724063299	0.10210854882555548	0.151123593802694	0.9182474976022685
0.00977273052213041	0.016529423426907715	0.9992491187460616	0.10523508420598243	0.29148056583251547	0.09805205844870002
0.014636691677346075	0.022879444511799716	0.9986810494346946	0.11553039097566682	0.32572869917781233	0.015588674548695947
0.9191635726872853	2.739296815988445	0.9036879764932672	0.2107157510005394	0.7001115044717138	0.8153750676728342
0.07175822080774953	0.24314202053616052	0.40136966593767653	0.17337662355681308	0.4831177981521861	0.253556202056329
0.007031891715149996	0.010211100658178466	0.8868711833741109	0.07951921202877657	0.1538542256821302	-1299.604334335747
0.010854416302210032	0.01101669485993353	-0.7032194803196472	0.09339864393532131	0.13797575159823747	-4.184326554995055
0.003767639710573256	0.0054260711098449614	0.9135324381156058	0.07716531590928521	0.15043507874487658	-1345.2695948500866
0.008096573380653874	0.00830067703416166	0.0736076470879824	0.07302010463167187	0.12386823857102025	-14.090119896653148
0.004461801498136752	0.006252118286865231	0.9862582782617569	0.08063909403364584	0.11861497326259839	0.973302843901662
0.05802051707026433	0.07123422087640649	0.8525627562745117	0.24442043429601512	0.3406302419465407	-1.1797882108479403
0.019739206101019608	0.01996001445722735	-87.0583527140769	0.09036986890248859	0.11514165483531298	0.5856306168690437
0.08502288521996057	0.09677562753113056	0.8084805857626941	3.803460909776345e-5	4.8214081534515856e-5	-Inf
0.013908549354926398	0.018239838032621726	0.9915560701911535	0.198805702271571	0.29270858741235545	0.9789581340943198
0.011428058164603563	0.014390387443333538	0.9373552821461395	0.15539760174580736	0.20953461634865836	0.9485534494185871
0.012915058036937755	0.01297051504908529	0.7000120089186164	0.04752887030359726	0.06310123408640511	0.9901357214350244
0.01611441131829771	0.03790646696447183	0.6401429675387458	6.162454801726669e-16	7.827702925448733e-16	-Inf
0.020441614835720233	0.022961299865054994	0.9960924648098354	0.11993155566984968	0.1917479068460814	0.7612230559656159
0.007218562567273618	0.007412349281223402	0.9159552763308757	0.09579138262581977	0.12254237726980864	0.9702326710475918
