0.07824494826791692	0.5904613523702748	0.9704034964287117	0.24978987801136376	0.4777551232649141	0.80079305995665
0.10106849737208275	0.10499894943097642	-82.25609103681315	0.18143410187994613	0.40353057818706634	-34.78200168090193
0.04135225778450028	0.04154580023927871	-389.8802049780167	0.0718328156287664	0.1812257924495847	-4.019078570519937
0.02342238791748852	0.02433764584557645	-21.777098280073265	0.27358042983968145	0.4445911203936322	-12.311347614938871
0.8719116536572623	1.0930062523228619	-0.22737438650492692	0.12695197465175828	0.45691144853115706	0.8386875307562867
1.5511441866000042	1.598577476217264	-7.125084607997783	0.11603386532698895	0.4907592304650535	0.8365312959374006
0.8494680901184566	1.0593851880880996	-0.22210367593361768	0.1182784871000795	0.2996118044990966	0.5440550025775879
1.3432609062293555	1.7783850377021517	-0.42796180170635867	0.15020873329472603	0.36877948344530054	-3.304478385016669
1.89773079767552	2.122999539216034	-2.727052404018719	0.1434800413744681	0.4809397323616699	0.7116901712220296
1.514435764293128	1.673505899509822	-3.2776139193719924	0.1310555016698254	0.623845085284878	0.8303344687778061
0.9707254092790375	1.2522767026982027	-1.177063625502508	0.224998643049552	2.441103409101731	0.4940781360785753
0.3126138537544694	0.3184492121178006	-26.5965348142272	0.0543895235316445	0.14336715663090466	-55.86569069311861
0.048329462290568434	0.06651025085946552	0.16717181147770055	0.49556025411654575	0.6255470384441437	0.3759013213760277
0.1285484106201447	0.13435107843973412	-17.67524641051945	0.4412156858407152	0.5807808143200984	-0.8183664083623297
0.025486887983955406	0.03235594920365494	-0.9256906853090991	2.0398061516892898e-5	2.567646353228642e-5	-Inf
0.0426234049907211	0.05353850084876787	0.42224744293824035	2.5266001218102078e-5	4.352028738301521e-5	-Inf
0.02377901207213584	0.029835282137263035	-4.441892260340922	2.2746865002593163e-5	2.6244710125949737e-5	-Inf
0.04491415657088294	0.05416633126329387	0.3081089133242555	1.7734878287311724e-5	3.055089367737421e-5	-Inf
0.24592351803913584	0.2498384468977952	-146.67282684099013	0.1565794931167076	0.21885085378937538	-3.889746584173885
0.09656477662170627	0.1225186724358667	-2.4822999397313907	0.15211906752865983	0.34169391644464814	-3.7133146681185343
0.10761114369073596	0.14260321451063074	0.9936517839535113	0.00010235389692611509	0.0001987416453110348	-Inf
0.06307932783355136	0.08214645104828297	0.9998128922744794	0.0003740704167205119	0.0014086433342771869	-Inf
0.09232710354847694	0.12994266009362532	0.9672715817325602	0.002538215745110141	0.005459278463644046	-0.06352716297010508
0.18648934127333527	0.19187067143308884	-206.558536320005	0.09706585484468565	0.2252767991711419	-1342.0473268143096
0.03872793332548639	0.03931096140871724	-13.285139149451055	0.6983280870775623	0.9063563875427879	0.5198776640925867
0.013321551972384021	0.018953205962382765	0.9978739673626741	0.3292232633734461	0.43453953209928714	0.7984934552087688
0.005461331555705325	0.00713912978512068	0.9997299252012775	0.2073526697342194	0.2856254765507716	0.7079680331435203
0.011433584730409415	0.019979638899877018	0.9989029381274067	0.12318520467606885	0.311253310723184	-0.028466672949911898
0.02986396968342285	0.041783161453500126	0.9956011397952113	0.1388689686206621	0.351466720883292	-0.1461275995679734
0.9211375630139658	2.737591862768366	0.9038078294364266	0.31354516075366834	1.1753722789096288	0.47963652154868053
0.08245749928308306	0.2463803189998524	0.38531770602073145	0.2108803060804986	0.5191943065166462	0.1379134248983217
0.06723028056765194	0.06976885537023302	-4.281427536986161	0.10527329204690491	0.24030118804771167	-3171.7669664128925
0.035915936537208516	0.03656816496441163	-17.76611223932253	0.06317999104679974	0.1282179981941294	-3.4769763152579634
0.05989817292658062	0.061267612167648484	-10.02412580137036	0.10512049966351322	0.2385734872914298	-3384.9314371107707
0.0369834716413718	0.037496908928704095	-17.904224422016696	0.1002184662527637	0.174460120879898	-28.934024153156024
0.00730047709787849	0.00827818076771626	0.9759089022718953	0.11434597419338888	0.158147601868651	0.9525418077110426
0.07320950206472353	0.08273294264908798	0.8011219791452044	0.3996376979273739	0.5430033315566545	-4.539274429909712
0.023433827458262568	0.023596914472366982	-122.07200922692317	0.06548207252120374	0.0920390326593808	0.7352311945347314
0.06009361098844042	0.07533328169869587	0.8839474771368231	4.318567835606475e-5	5.674928406146134e-5	-Inf
0.01533958281102515	0.021943742721420745	0.9877785125825909	0.26580352494602777	0.3945650018248751	0.9617659378495674
0.01599731058528391	0.017857114378599822	0.9035367156731309	0.20023691348231157	0.26284883150007377	0.9190425537499389
0.0032935934421772415	0.004080051802655772	0.9703161122805033	0.07998624787702317	0.10505113343831518	0.9726604660266257
0.02308257132960592	0.045701402463322854	0.47692684361457105	0.0	0.0	NaN
0.03224132913633348	0.04067818706838785	0.987735971937856	0.2923941048989592	0.6126584931222271	-1.4376314406285466
0.00945048877907343	0.010068255256758949	0.8449373730558412	0.12243865472396867	0.15865710544522116	0.9501016347356471
