0.08428727543546553	0.5935155234327082	0.9700965277728422	0.19269660748948383	0.39797347750838036	0.86177009215515
0.06097683846420196	0.062124505090531495	-28.145532396241727	0.10964757770090514	0.2515513118604174	-12.904805089421775
0.002059829903901917	0.004635359149905431	-3.865821784716175	0.12210325031406101	0.33886276020319683	-16.548163311863014
0.02986166439859963	0.030089536609457682	-33.81546984847667	0.25647309324309325	0.36941384561438273	-8.190238737717566
0.8451006555071264	1.173627069663723	-0.41511586310084647	0.07078233578051907	0.5235515681916814	0.7882015445970598
1.681455796534555	1.746453267094531	-8.697827412837311	0.08624153018294138	0.61147888710488	0.7462181265651768
0.8219389689649728	1.1395413611887943	-0.4140359260323585	0.060028260802146634	0.21714537208832904	0.7605053753628059
1.325771857591658	1.8747051619069013	-0.5868319965206887	0.05369433994097807	0.19703645364084416	-0.22879714186689815
2.013375980196574	2.2573653733580423	-3.2137563232632234	0.14564343330102728	0.6190445063215485	0.5223366929483912
1.6411458537892365	1.8104022470158854	-4.006073813192528	0.1450859209725335	0.7572592182343043	0.7500061973000969
1.0932350483570403	1.3693330366213337	-1.6030870506277273	0.25433726174655097	2.460522577829855	0.4859968236183233
0.14825770859779214	0.15454251469318975	-5.499353290730732	0.04206913074096246	0.11345712859889141	-34.613491270598594
0.08868080266490991	0.09556738489005816	-0.7194820586176554	0.2900424246021704	0.37651626811230265	0.7738998714048068
0.1346631013706549	0.13545760579034305	-17.984135169749887	0.17088478589024697	0.22744308867749857	0.7211296343717835
0.06524609525136614	0.06868502771058069	-7.677655312773808	7.578180083176165e-6	9.450077019596189e-6	-Inf
0.07242713973625788	0.08477102147382194	-0.44845262987544654	9.159038846133854e-6	1.394263615185222e-5	-Inf
0.08299155304109357	0.08388684278606613	-42.020686839531976	1.3202462582974108e-5	1.630569057418491e-5	-Inf
0.0695614798506882	0.07250196318449699	-0.23959103261907888	7.811507492387371e-6	1.0298402656042523e-5	-Inf
0.13865771062479404	0.139474434583408	-45.02261213169135	0.07120737982429239	0.10746806985637461	-0.17909489593558447
0.10286307747834902	0.11503790733709555	-2.070036623499089	0.05835242601584894	0.13361026171154322	0.2793380857151744
0.12094337469964776	0.17223031787470672	0.9907399725492827	8.948211556469773e-5	0.00019286433960428363	-Inf
0.0799309075816663	0.10265246635021441	0.9997078183850673	0.0003146768129391247	0.0007473566838811924	-Inf
0.12627098008199136	0.1353479645112545	0.9644921016225612	0.0026196262666278976	0.005566196290735008	-0.10559261066009173
0.14229686188176208	0.14276432955174254	-113.91132412675613	0.010461670847760653	0.021182072728637907	-10.873952103267499
0.0313205049735043	0.03225006169514281	-8.614312721318566	0.5122183193900878	0.6625472648775688	0.7434407710353143
0.009945461480912406	0.013574217502630334	0.9989094786550756	0.22556392277321843	0.3187393949843481	0.8915818332717098
0.004387398156492038	0.00590912547017669	0.9998149709454223	0.12268984911431127	0.1694174487872599	0.8972568717925593
0.015049333349383399	0.023158378724174204	0.9985260859588514	0.10857554362304687	0.2711767711808784	0.21933045955233588
0.028480060370098145	0.03897153074330226	0.99617322881277	0.1180212469759783	0.3017782639684681	0.15503160804567195
0.9372373552410066	2.741864993300537	0.9035073007083592	0.21354507909822237	0.8197787084728814	0.7468667531111093
0.07762490293369191	0.24673738027269526	0.3835347853644667	0.17504445130250543	0.48800602138528376	0.2383746323927255
0.01218061284524019	0.014218669369251289	0.7806457563951866	0.12456645513949648	0.3049547857568611	-5108.72168590164
0.005047223008669259	0.006114548772257703	0.475317231404802	0.12613316042301748	0.21653557032115237	-11.76865958615474
0.008722433049185518	0.009140012990766931	0.7546557537777527	0.12400680302696622	0.3072929720453554	-5616.447958901016
0.005204048996239645	0.006362325257365705	0.45574846390425494	0.09857472514839463	0.18573460658672888	-32.92801309709008
0.0056007832461653405	0.006962019362339679	0.9829604849069031	0.15175389789049704	0.20945158693751442	0.9167559348135952
0.04150003007622437	0.04669111297808663	0.9366570480333365	0.38559768280447926	0.5297564519828671	-4.272303505322397
0.013509673136129599	0.013754800794396648	-40.81744207754144	0.1539947363389488	0.23201156113279056	-0.6824492684071457
0.1064851250137236	0.1364153144961832	0.6194540803160424	3.803864564931498e-5	4.6636976754417974e-5	-Inf
0.01749384653142848	0.023177766556870347	0.9863652924173388	0.2815274577714969	0.38817767443149237	0.9629938053684288
0.021188057976595596	0.02468918348738694	0.8156033875639721	0.24203960612956923	0.31849636649669116	0.8811350907682307
0.006168862886102892	0.006783414830926358	0.9179485653448537	0.10181588850376551	0.13576151558286864	0.9543392566458359
0.020883413287674776	0.044285715134253785	0.508831279024991	9.121089974391859e-17	1.157098050033598e-16	-Inf
0.02132679181523342	0.025342206804704417	0.9952400891527303	0.1584384996299406	0.22595610445627443	0.6684269046868656
0.0062017462316903355	0.007139881884436306	0.9220204442548247	0.15907492543652724	0.2128691149654478	0.91017596226277
