0.08505746855554552	0.5944994749394452	0.9699972954693269	0.18528840494441634	0.3812987357566239	0.8731108497031963
0.18542714113793307	0.18580199066457206	-259.7034835374945	0.06569104682854496	0.1388187199416336	-3.2345552461596903
0.1268390970880825	0.12686440565310192	-3643.7605232229257	0.06683118744430233	0.178943668264506	-3.8934668574541327
0.18651324721202364	0.1866235224038259	-1338.2881492233746	0.14607923571416298	0.23579176066625315	-2.7441885131154677
0.8459944012075762	1.1770747584235548	-0.42344226484459324	0.058825593700478754	0.4207358446149347	0.8632199098267437
1.6841891091130412	1.7509175204884613	-8.747469613838112	0.06966931646477788	0.5456168296797784	0.7979433345105215
0.8235508670711748	1.1436941543361216	-0.4243609547403615	0.051339755897543256	0.2441509438711037	0.6972309838113739
1.3255075622136845	1.8773101005139838	-0.5912449270153015	0.03770011898865302	0.1240345695553944	0.5130632915852855
2.0208700432363877	2.266838042939549	-3.249195221495632	0.1274896017814804	0.6420363452137925	0.48619614170924097
1.654025453537971	1.8232387569774955	-4.077315807574316	0.10968374024447831	0.6006654637707172	0.8427084364318984
1.11118662196275	1.3829918325822061	-1.6552764899606314	0.2222159210333451	2.367630934275227	0.5240743573026938
0.15621202254106162	0.1632375131750032	-6.251270984793731	0.014052370181031558	0.028695905915335836	-1.278194787552453
0.09408393665309184	0.10036571643210512	-0.8964832988996436	0.24311961522400935	0.3222906673198906	0.8343357579791308
0.13793225104132648	0.1388018557181778	-18.933087447149916	0.14990523554969384	0.19910743187795904	0.7862865679361444
0.06007919271786656	0.06418734445125665	-6.578391842432213	1.0342187369859081e-5	1.3377164079291096e-5	-Inf
0.07631971228641679	0.08645038195221937	-0.5064103702087848	1.1765860736645937e-5	1.3809209421044106e-5	-Inf
0.07126417576552532	0.0717992146318853	-30.51585027992341	2.134450753119602e-5	2.422609653062596e-5	-Inf
0.05505437548888238	0.05835369391859597	0.1969999004546974	1.248139686333861e-5	1.5013068950438575e-5	-Inf
0.14010107753107523	0.14085022705713368	-45.93503525187431	0.025402898290732303	0.0350133245203365	0.8748425922211442
0.1005632554733027	0.1083809265947628	-1.7250051665005812	0.03274624602399982	0.08344324228093682	0.7189171922326014
0.10844396137634368	0.14859030336380477	0.99310754393286	2.0809370724155042e-5	4.0415289894049045e-5	-Inf
0.08624759625617624	0.11627562462570103	0.9996251206907882	0.0010354286296071662	0.004484978089444742	-Inf
0.11536216623483794	0.1194554593859648	0.9723411883947678	0.002524531402269162	0.005348068592069569	-0.02063869532939111
0.13417113499383415	0.13483980572165583	-101.50844487301876	0.019107390487218365	0.04231537607682607	-46.386517509385776
0.008684168156037881	0.010576140691361636	-0.03397867897799434	0.3568120922242071	0.4571448317925633	0.8778589808855336
0.012495730733331278	0.015756116528344535	0.9985307255338418	0.22438810223170688	0.31903175726138117	0.8913828499032523
0.007982415603438753	0.011330476802584534	0.9993197165922433	0.14230814993960905	0.20039827650695607	0.8562444986166692
0.014032606059558316	0.020783486499673442	0.9988128853635497	0.09343118620652442	0.28332721158451085	0.14780528055032605
0.021806377403965807	0.028354415014391992	0.9979742821748543	0.0962441024291047	0.2796467340164691	0.2744220856404187
0.9431686582394185	2.74695327957588	0.9031488307943851	0.15982019075873394	0.7109239296637414	0.8096283884398102
0.10367049711119902	0.24689446939276383	0.3827495715039795	0.21997326356332944	0.5651872513268321	-0.02158793107648438
0.044339849847801815	0.04469550387961173	-1.1674835241667805	0.09235742089964229	0.17023947962324623	-1591.3807009328837
0.02828447642813714	0.02839218071235184	-10.312679303385394	0.11544592152119545	0.20606959022843796	-10.56417426178431
0.04233898156164351	0.04256940472150027	-4.322031071583955	0.09102326778064446	0.17062071991498404	-1730.7984325973518
0.036353695425252276	0.03643909811284834	-16.852669587887746	0.10052038346325927	0.1667892104496891	-26.3595325042319
0.01234932659121407	0.014468247942652715	0.9264100236569797	0.1640514960498517	0.23146243011955434	0.8983407299108
0.04501100942371289	0.05229197082268517	0.9205489087486511	0.37160658007241015	0.5041427629927651	-3.774797610642823
0.07206145254252501	0.07231547405754402	-1154.8762198859447	0.10253217000179056	0.23557101129589747	-0.7344685029784213
0.09297729871005836	0.12100169463600895	0.7005917810333178	3.9626802736487874e-5	4.991293569234997e-5	-Inf
0.019268264086223005	0.026039789551980216	0.9827901296128275	0.26900816854389986	0.378175891005384	0.9648762401971088
0.023152473234493338	0.02515961664183632	0.808509372365673	0.258638534071907	0.3482432317524408	0.8578947680705918
0.005395760964490926	0.006135080934448983	0.9328833890759942	0.10928900531316772	0.14621397856501814	0.9470376299253587
0.016802172245357492	0.02268316179989462	0.8711422455272663	0.0	0.0	NaN
0.032699381754048844	0.03715753259992103	0.9897669830809762	0.13160972375751664	0.19575058030074619	0.7511502307453117
0.03562235807529984	0.0360733507138785	-0.990543488801199	0.15747765598760538	0.2258430164380863	0.8988931463169721
