0.08335806886692079	0.593913226556916	0.9700564388841988	0.17359361081371766	0.3654374358546982	0.8834479736615215
0.09969339658932662	0.10044612067189307	-75.19253899586977	0.09532947672616014	0.1978612312813324	-7.6026676924892715
0.0351678660752435	0.035249491180241545	-280.3812308222365	0.0860518088601917	0.23058733422741523	-7.1255894672636035
0.026939875007185067	0.028043240676153155	-29.24110527582114	0.2624108640186481	0.4264574406062111	-11.247624085327452
0.8430567766218057	1.174637805155648	-0.41755432717576335	0.05470333702197394	0.21596439935041886	0.9639613768395663
1.6822800470346204	1.7492556817525704	-8.728975270056171	0.06950793172150344	0.30261690457013185	0.9378438601310131
0.8221952394563907	1.143018650109027	-0.4226789006708913	0.05477694013741358	0.3088664714321299	0.5154527336602637
1.325214162846267	1.877811921183221	-0.5920957468339929	0.04560927922360372	0.1505944421460527	0.2821975834163791
2.0186971585744122	2.264500049564612	-3.2404345893978688	0.12257550327952925	0.47794338321271446	0.7152714342809761
1.647890589468915	1.8195349367860256	-4.056708124083003	0.13635100998470828	0.7594658560397533	0.748547120922834
1.0975511177376462	1.3745624611010352	-1.6230071720884744	0.25634642243020156	2.4393471562059297	0.49480584561335206
0.14865337106185877	0.1549741067031525	-5.535705563424853	0.03046833775306774	0.07081743366152024	-12.874947328637443
0.11137592338014235	0.11367802153508187	-1.4329392083678414	0.20574419543780334	0.2761108472273811	0.8784093288848747
0.13857728448932405	0.1390262959689876	-18.9976024947611	0.13007445843638743	0.1748686144638909	0.8351531642579266
0.06093916521822833	0.06546427458288277	-6.882917100111598	1.0785009205270455e-5	1.3660028820868863e-5	-Inf
0.07612298085653241	0.08737622060607309	-0.5388488889499425	1.2752906250031855e-5	1.627748795446831e-5	-Inf
0.08650950406217443	0.08694200771297037	-45.21138351145817	1.1153156490985934e-5	1.3500639816891001e-5	-Inf
0.05506927867661914	0.05894710548624327	0.18058508997708134	7.010429826241132e-6	9.73154621737813e-6	-Inf
0.13759543720690917	0.1380757801962529	-44.10420758476709	0.023913163023369734	0.03176894542370053	0.8969624654081882
0.10440579619076186	0.10810242411406115	-1.7110184690750034	0.02723267148099982	0.06423272052339651	0.8334423537852476
0.10381193355051971	0.1359379168096956	0.9942313486921958	7.971943180655418e-5	0.00017397643734646596	-Inf
0.06531943668504235	0.0999980869279556	0.9997227334416156	0.00028737119098483816	0.0007529937033294802	-Inf
0.07781644312392656	0.09211159804423794	0.9835543840341088	0.0026516014033353802	0.005648251581176163	-0.1384295428282305
0.1356451025785018	0.13613450558525056	-103.48641911717272	0.003791296609710725	0.007373413451045744	-0.43878385819441634
0.07576717784583065	0.07639091497434262	-52.94367973449669	0.36672093828110375	0.45872821443112394	0.877011411878383
0.01041760504209598	0.01488468426292202	0.9986887550863706	0.20107881504252467	0.28394966885271344	0.9139574437173347
0.0051341811213497296	0.007935695280137428	0.9996662944167609	0.12160106060422361	0.17719819831834974	0.8876028981526338
0.016092190154613044	0.026124692839422103	0.9981243222005717	0.1077665686256212	0.2627614698852633	0.2670309627129578
0.025597133392696595	0.03382393769069627	0.9971173899433952	0.11381617845472734	0.2664374514350601	0.34134939756420357
0.946974240403826	2.744121645060585	0.9033484015442027	0.20342905432537378	0.87475708193034	0.7117755261267047
0.07758988941800907	0.24774434584455998	0.3784927771848279	0.20875762705120832	0.514212739198948	0.15437716346115982
0.01733608405088738	0.02191841380130176	0.4787496337975984	0.10279241966998313	0.21764277480962835	-2601.6444801871985
0.0040774450908186806	0.0066909080930537485	0.371741890102676	0.10898316756568732	0.18938652617357307	-8.767534831417873
0.011078164772468924	0.012319264707442741	0.5542905669145597	0.10109432472149227	0.21788915130734351	-2823.2622206567594
0.005949971248359276	0.005950106560553414	0.523988532222773	0.08980709008106245	0.15552365148384215	-22.78842315964854
0.00757635638586012	0.009077679431798573	0.971030802669265	0.15149958007747974	0.20695614070333748	0.9187276898913181
0.05528121961987371	0.06253948232579876	0.8863581198647872	0.3836557356097126	0.5354525669661543	-4.386292120035089
0.005923964377377781	0.006334561288747881	-7.8691487500891615	0.1509471279693589	0.21772269620160883	-0.48159714564555967
0.09708553379839407	0.11423108875398462	0.7331609137640953	3.7767979561442424e-5	4.78502858069213e-5	-Inf
0.015005694318031353	0.01978358897450408	0.9900662592761131	0.24838603654129404	0.34461579268483833	0.970833543234504
0.01252843187751258	0.01627795011850128	0.9198434696089942	0.2295954642555237	0.2996355118284796	0.894796239167661
0.006568286723525111	0.007270780195467108	0.9057347861687957	0.10797415377669191	0.14394792183979213	0.9486665537915748
0.020455220639816505	0.047807530789858596	0.427604771996813	3.920857457449873e-16	4.899248311792388e-16	-Inf
0.015685327111345782	0.019451951397112317	0.9971956235674447	0.14474107116483192	0.20637745894043252	0.7233977887781997
0.003895308043053904	0.004501808449180041	0.968999212513685	0.16233075372664352	0.20808562064504446	0.9141675706507443
