0.002267878642477484	0.0043820196567075495	0.9999984969067197	0.08506255479522219	0.16226580625665749	0.9463531207901251
0.0014504421458568907	0.0016527681599003798	0.631960964023875	0.09026039045691962	0.11455937117923781	0.9675914858078939
0.003817960822920815	0.004146788574870189	0.9928083105841443	0.15994588086107592	0.2028266985711281	0.977029504256398
0.0005869658404898578	0.0007189741738095983	0.9678088773680805	0.05509960205279265	0.06912538906732672	0.9811710484984315
0.0005989945641227479	0.0007154227090001086	-1.4904235496477067	0.032466632325701655	0.03979271769567824	-14661.835080860537
0.00034171390608882745	0.0004173951931285217	0.9572484687593521	0.04250537506886188	0.05549330278410597	-18801.432086749763
0.004180328973356204	0.0052408135677645355	0.8035474869140607	0.03386928647105706	0.06013877115314138	0.7888877112795549
0.004558409010034287	0.004932162233822239	0.9352074992152797	0.056632219748102675	0.09728056528281709	0.734772020404822
0.008988310237717437	0.011154647804800384	0.9850775510234194	0.3747781940378503	0.4712668685414834	0.918247644948144
0.012180573956189227	0.015171688855345243	0.9409866755846997	0.061814988864562256	0.14943416360511627	0.5714274089668179
0.004516187978028322	0.007560753265140189	0.9999945358762051	2.5638423579644015e-15	5.8894658683352295e-15	-Inf
0.006051857934972056	0.007657251838094651	0.9999994522663491	1.6244915132522676e-15	3.610367660486268e-15	-Inf
0.0035295142225300166	0.004570352438655081	0.9999991217346459	1.2190222528461208e-15	2.697804279947877e-15	-Inf
