0.22512989275567663	0.3912059264560707	0.9880202393469498	0.4152721938697057	0.8056453798534905	-0.32244701495037176
0.03258317281277318	0.03268028759790424	-142.89368965277941	0.4616202005756776	0.5767476895114082	0.17857180571925457
0.09115276277527012	0.09278077661445855	-2.600171119620222	1.0593218234955235	1.3459299564351528	-0.011498035204247747
0.0641910302545714	0.06437106758328157	-257.0423363836088	0.4454323027553129	0.5492994411852717	-0.18896555703375384
0.2524293101809096	0.25290150257195604	-311206.8841021483	0.006027585867171534	0.007457911213644949	-514.0449884871507
0.03119871085819561	0.03235214301922935	-255.84013861329845	0.008376131631758484	0.010791832960961792	-710.0879366710494
0.034472412660960655	0.038119125455578745	-9.393121967858438	0.22341861898462073	0.5492482704871594	-16.60928858375958
0.19927944876676273	0.2009520958055747	-106.55611721146427	0.33204050839216137	0.8233345688298003	-17.998524199861325
0.8111833793925965	0.8157279170536621	-78.8029652703513	1.2569358818509486	1.6326214159426082	0.018845425244519598
0.12430766045889056	0.14086947448963755	-4.087635798468272	0.263605295003383	0.7504840095862629	-9.80954676934757
0.41231668803022287	0.5636130825115852	0.9696364511840704	1.4841245319054672e-15	2.6706476501062932e-15	-Inf
0.50238824385688	0.7281776041513481	0.9950466593407296	3.882518991483678e-16	7.176455636913365e-16	-Inf
0.6549067031972731	0.9017709081111621	0.9658084484452962	4.88777677577218e-16	1.0055353171408744e-15	-Inf
