0.003382794289540881	0.00655572018898729	0.9999966358286496	0.09275848512728936	0.1790352098309499	0.9346918565416282
0.001037282341597982	0.0012481779717472578	0.7900948778076169	0.10991200529880762	0.14134046527970107	0.9506677513536508
0.0021883292479500938	0.002574483014315264	0.9972280384715266	0.14703505447621024	0.1891919049348532	0.9800140302883874
0.0026041746035393564	0.002708542489789197	0.5431424068291213	0.0937748087149429	0.1175164691387504	0.9455812667663048
0.0008174423428759781	0.0009880691708285426	-3.7503156571801624	0.0449115996081491	0.05503938532893374	-28050.61685425421
0.0004272352456697881	0.0005246690317846934	0.9324496427664166	0.04337164703977238	0.05513386510461281	-18558.649084221604
0.003934361727923436	0.004363698908605562	0.8638023163947718	0.025730003649637106	0.04436291559318339	0.8851199604523006
0.005701454077784118	0.006455066542575817	0.8890182718918191	0.05972373186404807	0.10029591971936037	0.7180749303749492
0.008091037818201011	0.010022672765976157	0.9879525403635101	0.3985576110336333	0.5248528662942941	0.8985991485832364
0.016916219154055057	0.022009152173831783	0.8758093637842691	0.07470934440802389	0.188490603054172	0.3181261959144477
0.00800267901037515	0.011994644926532778	0.9999862480212939	1.0645170623040456e-13	2.75694618543964e-13	-Inf
0.009647467684715541	0.011384053422895559	0.9999987893533294	4.234136352680657e-13	1.3940325352045166e-12	-Inf
0.008182796953617445	0.010271310661098328	0.9999955641372767	1.4300003487438118e-13	4.435308326755035e-13	-Inf
