0.10652328473722494	0.17047614799220162	0.9977250883338332	0.19550828700660136	0.3873386753561443	0.694316382032359
0.11147015015429022	0.11147618450784276	-1673.303559331259	0.19981819887308305	0.2496711642884677	0.8460659656927336
0.08218161161384391	0.08240784249566663	-1.8401692759485813	0.3906821101753511	0.49804588180078607	0.8614971112392491
0.09168635916125428	0.09171052847433595	-522.7788210148336	0.19807354179356323	0.23834897273170802	0.7761394696307643
0.017583659289519868	0.017683795166552385	-1520.593775863604	0.05989289521603396	0.07346952918781145	-49982.338667818956
0.10521660340932033	0.10529571289034718	-2719.684400712805	0.06703156515890563	0.08783694344593065	-47106.20221472164
0.06147054496786057	0.061834722543582105	-26.347964038873517	0.0891316551329477	0.1858676456215336	-1.0165640019415467
0.08502720052485468	0.08567918606167228	-18.552428212695524	0.17475960950206978	0.29058472648286354	-1.366533915442099
0.30829313243560047	0.3084937950311991	-10.413563094747733	0.6768350941301678	1.078412884477152	0.5719085135262788
0.07152875812269548	0.07699671159351099	-0.5199404768283171	0.13155871456595467	0.3300212802454394	-1.0902993611955818
0.257780797007565	0.34663116396904986	0.9885151425326171	3.844741342876189e-15	1.2483615460786803e-14	-Inf
0.23851445428456652	0.2963653426285415	0.9991795003647548	1.5640805468516045e-15	3.174645292102057e-15	-Inf
0.20739111116631886	0.31822087996733756	0.9957422151483375	9.233221737198679e-16	2.7833907104753186e-15	-Inf
