4.25	0.9	0.0372933104037587
4.252200649112194	0.9	0.03728862135537778
4.256589033052544	0.9	0.037249822099827315
4.2631393990391215	0.9	0.0371268338699136
4.271813306919681	0.9	0.03686407236317165
4.282559854753749	0.9	0.03641787905600032
4.295315977525459	0.9	0.03577149570938526
4.3100068172341395	0.9	0.03494349295923784
4.326546162190822	0.9	0.033987305990958096
4.34483695294272	0.9	0.03298189403570127
4.364771851856689	0.9	0.032015887197477354
4.386233873019137	0.9	0.03116928446286518
4.409097068755885	0.9	0.030497370949017343
4.4332272687432	0.9	0.030020880956680002
4.458482867372603	0.9	0.029724734421704518
4.484715654748892	0.9	0.02956538905060555
4.511771686444731	0.9	0.029484601449165537
4.539492186907772	0.9	0.029425780811309057
4.567714481218726	0.9	0.029348567618353725
4.596272949732473	0.9	0.029237901816877264
4.625	0.9	0.029105460714123614
4.653727050267527	0.9	0.02898348334550687
4.682285518781274	0.9	0.02891306044769167
4.710507813092227	0.9	0.028930396539637266
4.738228313555268	0.9	0.029054969782657255
4.765284345251108	0.9	0.029282839853840087
4.791517132627397	0.9	0.029586802277992708
4.8167727312568	0.9	0.02992311537152397
4.840902931244115	0.9	0.030242694624973233
4.863766126980863	0.9	0.030503487047444287
4.885228148143311	0.9	0.030680518214117762
4.90516304705728	0.9	0.03077088246814317
4.923453837809178	0.9	0.030792474312662892
4.9399931827658605	0.9	0.030777082059207775
4.954684022474541	0.9	0.030760055070977073
4.967440145246251	0.9	0.030769663274967787
4.978186693080319	0.9	0.03081924708075521
4.9868606009608785	0.9	0.030904334490815557
4.993410966947456	0.9	0.031005367020363238
4.997799350887806	0.9	0.03109498749688012
5.0	0.9	0.03114749928518666
4.25	0.9017605192897558	0.03757625833182314
4.252200649112194	0.9017605192897558	0.037548330393786356
4.256589033052544	0.9017605192897558	0.03746664001000412
4.2631393990391215	0.9017605192897558	0.03728761134221505
4.271813306919681	0.9017605192897558	0.03696388053685894
4.282559854753749	0.9017605192897558	0.03646025108756443
4.295315977525459	0.9017605192897558	0.03576721804413393
4.3100068172341395	0.9017605192897558	0.03490825817509071
4.326546162190822	0.9017605192897558	0.03393874605959329
4.34483695294272	0.9017605192897558	0.03293659839756033
4.364771851856689	0.9017605192897558	0.03198696177522051
4.386233873019137	0.9017605192897558	0.031164844832809867
4.409097068755885	0.9017605192897558	0.030520130116733903
4.4332272687432	0.9017605192897558	0.030068747811066124
4.458482867372603	0.9017605192897558	0.029792139877389
4.484715654748892	0.9017605192897558	0.029644944876622448
4.511771686444731	0.9017605192897558	0.0295686891425956
4.539492186907772	0.9017605192897558	0.029507754928555643
4.567714481218726	0.9017605192897558	0.029423407492282463
4.596272949732473	0.9017605192897558	0.029302312733628696
4.625	0.9017605192897558	0.02915756552841307
4.653727050267527	0.9017605192897558	0.02902232498612143
4.682285518781274	0.9017605192897558	0.028938141106577997
4.710507813092227	0.9017605192897558	0.028941418386019664
4.738228313555268	0.9017605192897558	0.029051840234628888
4.765284345251108	0.9017605192897558	0.029265896316838777
4.791517132627397	0.9017605192897558	0.029557130030149526
4.8167727312568	0.9017605192897558	0.029882800437396273
4.840902931244115	0.9017605192897558	0.030194877082379567
4.863766126980863	0.9017605192897558	0.030452148191113672
4.885228148143311	0.9017605192897558	0.03063002349678197
4.90516304705728	0.9017605192897558	0.030725382332434617
4.923453837809178	0.9017605192897558	0.03075531202674909
4.9399931827658605	0.9017605192897558	0.03075035784192649
4.954684022474541	0.9017605192897558	0.030744450419819994
4.967440145246251	0.9017605192897558	0.030764553741535836
4.978186693080319	0.9017605192897558	0.030823049873325438
4.9868606009608785	0.9017605192897558	0.030914974543315675
4.993410966947456	0.9017605192897558	0.031020720303723527
4.997799350887806	0.9017605192897558	0.031113179943040237
5.0	0.9017605192897558	0.031166996380705258
4.25	0.9052712264420352	0.03807475259180054
4.252200649112194	0.9052712264420352	0.038004854231774854
4.256589033052544	0.9052712264420352	0.03784583751155936
4.2631393990391215	0.9052712264420352	0.03756609112726678
4.271813306919681	0.9052712264420352	0.03713331027564659
4.282559854753749	0.9052712264420352	0.036527688140295944
4.295315977525459	0.9052712264420352	0.03575274720627467
4.3100068172341395	0.9052712264420352	0.0348405504909138
4.326546162190822	0.9052712264420352	0.033849538206210665
4.34483695294272	0.9052712264420352	0.0328552400760644
4.364771851856689	0.9052712264420352	0.03193606775150804
4.386233873019137	0.9052712264420352	0.031157759635497304
4.409097068755885	0.9052712264420352	0.030560457263644206
4.4332272687432	0.9052712264420352	0.030151727151330923
4.458482867372603	0.9052712264420352	0.029907286863455868
4.484715654748892	0.9052712264420352	0.029779173113461035
4.511771686444731	0.9052712264420352	0.029709151572126176
4.539492186907772	0.9052712264420352	0.02964383490083748
4.567714481218726	0.9052712264420352	0.029547600325125857
4.596272949732473	0.9052712264420352	0.029410069666273193
4.625	0.9052712264420352	0.029246436227956314
4.653727050267527	0.9052712264420352	0.029090868820102988
4.682285518781274	0.9052712264420352	0.028985058965649936
4.710507813092227	0.9052712264420352	0.028965207534772112
4.738228313555268	0.9052712264420352	0.02905105084540735
4.765284345251108	0.9052712264420352	0.029239842932822422
4.791517132627397	0.9052712264420352	0.029506751992662353
4.8167727312568	0.9052712264420352	0.029811315902054856
4.840902931244115	0.9052712264420352	0.03010794394721745
4.863766126980863	0.9052712264420352	0.030357404654637626
4.885228148143311	0.9052712264420352	0.030536077831241567
4.90516304705728	0.9052712264420352	0.03064049372071907
4.923453837809178	0.9052712264420352	0.030686099864124287
4.9399931827658605	0.9052712264420352	0.030700868758640806
4.954684022474541	0.9052712264420352	0.030715805743400975
4.967440145246251	0.9052712264420352	0.030755230140793798
4.978186693080319	0.9052712264420352	0.030829665708852216
4.9868606009608785	0.9052712264420352	0.030933318892759177
4.993410966947456	0.9052712264420352	0.03104671068426982
4.997799350887806	0.9052712264420352	0.0311434816187669
5.0	0.9052712264420352	0.03119916376020269
4.25	0.9105115192312975	0.03866881709049411
4.252200649112194	0.9105115192312975	0.03854624999516497
4.256589033052544	0.9105115192312975	0.03829052665932946
4.2631393990391215	0.9105115192312975	0.03788558116309015
4.271813306919681	0.9105115192312975	0.03731852007442615
