4.25	0.9	0.03765669519842533
4.252200649112194	0.9	0.037461750562867345
4.256589033052544	0.9	0.0370695362687418
4.2631393990391215	0.9	0.036478097201457206
4.271813306919681	0.9	0.03569035674014698
4.282559854753749	0.9	0.03471893583198316
4.295315977525459	0.9	0.03358960189030656
4.3100068172341395	0.9	0.0323419910775196
4.326546162190822	0.9	0.03102698618993485
4.34483695294272	0.9	0.029701077716575697
4.364771851856689	0.9	0.028418918146716675
4.386233873019137	0.9	0.02722584438960043
4.409097068755885	0.9	0.026152222836831666
4.4332272687432	0.9	0.025211034577173805
4.458482867372603	0.9	0.024399279033684555
4.484715654748892	0.9	0.023702762269549375
4.511771686444731	0.9	0.023102932041181704
4.539492186907772	0.9	0.02258387857943345
4.567714481218726	0.9	0.022137592430102524
4.596272949732473	0.9	0.02176606997188023
4.625	0.9	0.021479747874939743
4.653727050267527	0.9	0.02129278417149161
4.682285518781274	0.9	0.021216598223281816
4.710507813092227	0.9	0.02125358526621583
4.738228313555268	0.9	0.021392891840210086
4.765284345251108	0.9	0.021609582431006583
4.791517132627397	0.9	0.021867597624240512
4.8167727312568	0.9	0.022125856810363085
4.840902931244115	0.9	0.022345983727986775
4.863766126980863	0.9	0.022499673000955824
4.885228148143311	0.9	0.022573797441937854
4.90516304705728	0.9	0.022571956126019168
4.923453837809178	0.9	0.022512115295286312
4.9399931827658605	0.9	0.022421034268481153
4.954684022474541	0.9	0.02232700959176066
4.967440145246251	0.9	0.02225288226056369
4.978186693080319	0.9	0.022211125262584338
4.9868606009608785	0.9	0.02220220307427306
4.993410966947456	0.9	0.022216450929730954
4.997799350887806	0.9	0.02223872728130493
5.0	0.9	0.022254327866805007
4.25	0.9017605192897558	0.03769278664768174
4.252200649112194	0.9017605192897558	0.03749744716549092
4.256589033052544	0.9017605192897558	0.03710468953451956
4.2631393990391215	0.9017605192897558	0.03651298747103669
4.271813306919681	0.9017605192897558	0.03572576126110628
4.282559854753749	0.9017605192897558	0.03475605621476147
4.295315977525459	0.9017605192897558	0.03362985544097792
4.3100068172341395	0.9017605192897558	0.03238670177786787
4.326546162190822	0.9017605192897558	0.03107703665781261
4.34483695294272	0.9017605192897558	0.029756597784166842
4.364771851856689	0.9017605192897558	0.028479085010162962
4.386233873019137	0.9017605192897558	0.027288852577141545
4.409097068755885	0.9017605192897558	0.026215451643549437
4.4332272687432	0.9017605192897558	0.025271401305545078
4.458482867372603	0.9017605192897558	0.024453725846626053
4.484715654748892	0.9017605192897558	0.023748791168115627
4.511771686444731	0.9017605192897558	0.02313908416062503
4.539492186907772	0.9017605192897558	0.022610055926144172
4.567714481218726	0.9017605192897558	0.022155143762712656
4.596272949732473	0.9017605192897558	0.021777604607817132
4.625	0.9017605192897558	0.021488694322521873
4.653727050267527	0.9017605192897558	0.021302764145161867
4.682285518781274	0.9017605192897558	0.021230729316765253
4.710507813092227	0.9017605192897558	0.021273847360039285
4.738228313555268	0.9017605192897558	0.021419687086541715
4.765284345251108	0.9017605192897558	0.021641585787687146
4.791517132627397	0.9017605192897558	0.021901939840672333
4.8167727312568	0.9017605192897558	0.022158615159278715
4.840902931244115	0.9017605192897558	0.02237289143172295
4.863766126980863	0.9017605192897558	0.022516910239306735
4.885228148143311	0.9017605192897558	0.022578706144034576
4.90516304705728	0.9017605192897558	0.02256353296472998
4.923453837809178	0.9017605192897558	0.0224911808798883
4.9399931827658605	0.9017605192897558	0.022390042926369553
4.954684022474541	0.9017605192897558	0.022289539463508007
4.967440145246251	0.9017605192897558	0.02221291344359173
4.978186693080319	0.9017605192897558	0.022172259382952073
4.9868606009608785	0.9017605192897558	0.02216699054413849
4.993410966947456	0.9017605192897558	0.02218596895933584
4.997799350887806	0.9017605192897558	0.022212497142713825
5.0	0.9017605192897558	0.02223058569645719
4.25	0.9052712264420352	0.03774885401412022
4.252200649112194	0.9052712264420352	0.03755243813848075
4.256589033052544	0.9052712264420352	0.037158018941847344
4.2631393990391215	0.9052712264420352	0.03656493029208225
4.271813306919681	0.9052712264420352	0.03577760256107208
4.282559854753749	0.9052712264420352	0.034809971755316936
4.295315977525459	0.9052712264420352	0.03368853100664357
4.3100068172341395	0.9052712264420352	0.032452758272484
4.326546162190822	0.9052712264420352	0.0311523757801911
4.34483695294272	0.9052712264420352	0.02984180929688151
4.364771851856689	0.9052712264420352	0.028573054652023144
4.386233873019137	0.9052712264420352	0.027388678129042034
4.409097068755885	0.9052712264420352	0.02631671801655742
4.4332272687432	0.9052712264420352	0.025368793725425644
4.458482867372603	0.9052712264420352	0.024541887111961255
4.484715654748892	0.9052712264420352	0.02382326979041331
4.511771686444731	0.9052712264420352	0.023197188493519743
4.539492186907772	0.9052712264420352	0.022651433986601514
4.567714481218726	0.9052712264420352	0.02218195116096488
4.596272949732473	0.9052712264420352	0.021794197654254922
4.625	0.9052712264420352	0.021500878460767477
4.653727050267527	0.9052712264420352	0.021316720889513217
4.682285518781274	0.9052712264420352	0.02125181805634642
4.710507813092227	0.9052712264420352	0.0213055148810848
4.738228313555268	0.9052712264420352	0.021462707474128553
4.765284345251108	0.9052712264420352	0.02169379604788581
4.791517132627397	0.9052712264420352	0.02195854191802249
4.8167727312568	0.9052712264420352	0.022213001468897382
4.840902931244115	0.9052712264420352	0.022417842087263516
4.863766126980863	0.9052712264420352	0.022545929424448077
4.885228148143311	0.9052712264420352	0.0225872309611234
4.90516304705728	0.9052712264420352	0.022549769506178013
4.923453837809178	0.9052712264420352	0.022456396230128437
4.9399931827658605	0.9052712264420352	0.02233825368235808
4.954684022474541	0.9052712264420352	0.02222666375370367
4.967440145246251	0.9052712264420352	0.02214556712390576
4.978186693080319	0.9052712264420352	0.0221064530813801
4.9868606009608785	0.9052712264420352	0.022107005353707795
4.993410966947456	0.9052712264420352	0.0221336495457547
4.997799350887806	0.9052712264420352	0.02216710980796328
5.0	0.9052712264420352	0.02218926516963626
4.25	0.9105115192312975	0.037797961274882386
4.252200649112194	0.9105115192312975	0.03759937897137174
4.256589033052544	0.9105115192312975	0.037201348953182965
4.2631393990391215	0.9105115192312975	0.036604480121461065
4.271813306919681	0.9105115192312975	0.035814728124241316
4.282559854753749	0.9105115192312975	0.03484743175485675
4.295315977525459	0.9105115192312975	0.03373000139199187
4.3100068172341395	0.9105115192312975	0.032502073037457196
4.326546162190822	0.9105115192312975	0.031212646995046143
4.34483695294272	0.9105115192312975	0.029914613076785487
4.364771851856689	0.9105115192312975	0.028657865827232343
4.386233873019137	0.9105115192312975	0.02748269394198393
4.409097068755885	0.9105115192312975	0.026415137227187503
4.4332272687432	0.9105115192312975	0.02546552580695382
4.458482867372603	0.9105115192312975	0.024630574840625714
4.484715654748892	0.9105115192312975	0.023898436433631577
4.511771686444731	0.9105115192312975	0.02325528397211218
4.539492186907772	0.9105115192312975	0.022691562366546434
4.567714481218726	0.9105115192312975	0.022206115331816902
4.596272949732473	0.9105115192312975	0.02180698729615098
4.625	0.9105115192312975	0.0215086374208854
