8.604299267766529e-5	0.0002189436626488738	0.9999999508097279	0.004990790262194877	0.008372062375217398	0.9999295730542088
1.0385440102211874e-5	2.756096142017761e-5	0.7961564193650276	0.003354870951186322	0.004693844595061876	0.9080435396040785
0.0001252401903909229	0.0001539227937958882	0.1882538152547566	0.0029716384909476046	0.004633552596006889	0.9228835976603718
2.768994724740755e-5	2.931601147052027e-5	0.999999982403961	0.005088927469368293	0.01184416748887609	0.9972554954963186
0.000666309414704358	0.000666309414704358	-Inf	1.3414499360124967e-12	1.7301827753675531e-12	-Inf
0.00017160363342401584	0.0004694629169021802	0.9999996663397139	0.00014626419464643735	0.001724523799483188	0.46498845835857605
3.968300172413477e-5	4.676621864722931e-5	0.9990766050347789	0.0033189363831341015	0.005447453649657121	0.8968516904195682
2.229761071980363e-5	2.7115215595488125e-5	0.9998858966461815	0.002584067956212051	0.003913524051668422	0.13279676577016986
1.1683982987096028e-5	1.4383730516283843e-5	0.997871867903462	0.0073458921325785095	0.011629551157889629	0.840721797409442
8.95434131319529e-5	0.00012713881824636902	0.9313702160998732	0.004163762328094259	0.006999379552072406	0.9482222053356769
6.620977274678857e-5	0.00011562126548850532	0.9986806429308538	0.0072824936590359275	0.010084374927146748	0.9841155470581469
4.6573934899212614e-5	0.00016793844595088504	0.9999824873383897	0.0023915472612608627	0.0041723105336236655	0.9999995892587166
5.2484402740409714e-5	8.198329735703987e-5	0.9997888940238626	0.0075541113303833115	0.010607858862947371	0.9525362334138535
5.0940629935096975e-5	8.170351605987364e-5	0.999858537270382	0.00735580872160893	0.010713507458499088	0.9095782718919837
0.00016043651634596733	0.00022462472475945792	0.9999972431323998	0.00029903630030736554	0.0016889787918400805	-Inf
9.076309664729825e-5	0.00010346304631896386	0.9398204260586981	0.008155078284882971	0.011027558893294914	0.851960621608272
6.97896425986638e-5	9.677797631621444e-5	0.960004267775846	0.006419827530367488	0.00893969404385074	0.8946488090037097
0.00012595578787669617	0.00018000151798910015	0.9990334432846811	0.012218291499452739	0.017495765597342706	0.7404670967603042
1.1246360749339601e-6	1.3665833166855688e-6	0.9792595258295502	0.00302402951306936	0.004566015720288316	-0.2342574560272157
0.00036750615276486497	0.0003751562559398863	0.9339959364479171	0.005683459759454919	0.008324588375745094	-0.03826460076270344
