0.024670387897692436	0.055578963890791276	0.996830174467687	0.0882019375147242	0.23094226131584378	0.9464103683407254
0.013483755872776814	0.013484231129978586	-48792.355918555535	0.09593870060678443	0.26941041406276817	-301.93788650998016
0.003417901818356776	0.003506480205832699	-420.26673271763866	0.044923912982251867	0.15313525339628228	-83.23041283862993
0.01592778774773976	0.041360654803855285	0.9649748536054805	0.16327990917258073	0.6439464634593237	-7.112494069468768
0.0026371541898804196	0.0026371541898804196	-Inf	2.340654790229745e-15	3.072812330245834e-15	-Inf
0.09114148102852902	0.13645845318426747	0.9718094973084351	0.0010045234921651435	0.012634582550252939	-27.717495459104146
0.009242929162230544	0.012973617425230061	-70.06326621445916	0.05930569595747338	0.17400372963646432	-104.24273891861627
0.004568362862575333	0.006732456094759604	-6.034275047602476	0.03389405101851562	0.09888070707280197	-552.6151941893714
0.04526567269774004	0.04526737413169138	-21076.840390180976	0.29002519858204495	0.4941084974952058	-286.5246508813251
0.011890217573601612	0.011949937116081692	-605.299947340358	0.13180418719563902	0.2637499973188356	-72.52065842798103
0.017938727276059337	0.018364327754136926	-32.284112537865255	0.17431076252883204	0.3320444777738911	-16.221335130423864
0.0023936014139808795	0.00267250836887164	0.9955650365634559	0.15983091986397682	0.18094449705749094	0.9992274868752502
0.036194137788883994	0.04546771402357058	-63.931584981105075	0.17138749473071796	0.3082829785266758	-39.087209580002124
0.01438948167466647	0.022604411469073705	-9.827967638692408	0.09563384123324112	0.18630574798024518	-26.343994532365315
0.030100577313997786	0.038629286914529	0.9184668585241084	2.938676605478044e-5	4.0893335249313624e-5	-Inf
0.013402572155751462	0.013415656976557139	-1010.8181755011431	0.08373929729260007	0.12439904260460304	-17.838770573092436
0.009473322485966674	0.009607630541194798	-393.17871293354375	0.07759526466974126	0.15623136688229672	-31.175892589689326
0.00498485714297743	0.008028553830253762	-0.9228688077300544	0.11198718362295482	0.15696313882970298	-19.889203055886803
0.001816306781449839	0.0018242695467376529	-36958.36224930404	0.027015750088061823	0.08131892797529629	-390.4842046247491
0.0016995985125231098	0.0024221311701006307	-1.7513231668954052	0.05100160999698215	0.09664988654112507	-138.95396529114694

