0.007255118491774037	0.01015765486488006	0.9998941230623907	0.042215044742549813	0.09606289024548222	0.9907277476589909
0.010716090691383417	0.010716511907818119	-30817.7638300175	0.03537669471006562	0.0902688201910994	-33.00950923519818
0.0024758916214692376	0.0025489177907907527	-221.60045016226334	0.012133007621487734	0.033234600512256324	-2.967340647993538
0.010824631528669325	0.01283640742858121	0.9966264112935792	0.0532730443786469	0.18147648017221998	0.3556889759054106
0.005668087584261627	0.005668087584261627	-Inf	1.7513514120667062e-15	2.2391567978261156e-15	-Inf
0.010324647525055873	0.01546584748539376	0.9996378826125845	0.0006819302749896675	0.010134613911170326	-17.477328642449642
0.005190589115133284	0.005673574939965634	-12.590535895707196	0.02478546215192523	0.06571510535189906	-14.010855511508074
0.0034385652518011335	0.003997908163538233	-1.4804924715783612	0.020938053559089287	0.06076627665531986	-208.07886195246837
0.01810313750978201	0.018106340153685414	-3371.2274255136645	0.10098089531426908	0.17068646919993158	-33.31062495703245
0.008318465762148883	0.00836606946208228	-296.1660714847369	0.028613831672113104	0.050211782319463695	-1.664622770210657
0.012489849121295422	0.012972115697109186	-15.607663562387732	0.06661378336914155	0.12049884469646453	-1.2679843875005146
0.0011722572512995286	0.0013822910103174944	0.9988135461137955	0.11957275352840678	0.1587371212111347	0.9994054722821756
0.007881223836238706	0.008328955550647634	-1.1788676624239254	0.07095252560512166	0.13023769216899833	-6.15451366699397
0.00651536050154851	0.007780672295813078	-0.28290586088285474	0.059724390880875604	0.11564989933169191	-9.53658726603757
0.007001980901609013	0.009805127297298703	0.994747001627698	1.7891951014056807e-5	2.504049324010093e-5	-Inf
0.03160021325687749	0.03169722494001354	-5647.343101517019	0.07338168377474504	0.11567861051953501	-15.290132172786489
0.012637642547827822	0.013158270430743786	-738.363819492649	0.036376075038695034	0.06004904954293494	-3.753422462350252
0.015810280083765282	0.016219699798569867	-6.848029574237305	0.09755532680136518	0.13703545426903127	-14.92180899085169
0.007629087765498888	0.007635659437714802	-647498.6706789179	0.011912334225231129	0.02912384270444101	-49.21440352354014
0.005952375031593071	0.007083048380491587	-22.528091711578295	0.03838245266464893	0.07658133937788629	-86.86753157566518
