0.019518021665128435	0.030788149885746255	0.9990272938743477	0.09558110228451147	0.21072803549594663	0.9553811285942241
0.008157316808742631	0.008170932234926192	-17915.432201577576	0.08357158671544127	0.20378049376904078	-172.32054774781568
0.005521315054948371	0.00558837827193855	-1069.0054061652281	0.03294068620619214	0.11330433327166575	-45.11175009213923
0.04905095439161239	0.12064093189543248	0.7020149236750917	0.057443281843637554	0.17413700413640937	0.40675101393061863
0.014346292255824622	0.014346292255824622	-Inf	5.4661751906390855e-15	6.746126859841269e-15	-Inf
0.026562279818295568	0.048449776764304266	0.9964462612910628	0.0012908845113887978	0.01660209881945074	-48.585050009240014
0.0055012981707320665	0.0070508673977041185	-19.989789588062752	0.05982208983571822	0.1836765168911725	-116.26875055636356
0.010437540764706502	0.011725626724108679	-20.337543291086455	0.05186153139941253	0.136171649227145	-1048.924981348075
0.0037430641255067343	0.0038065715767555018	-148.0470919873988	0.22217268535700008	0.3792802125510244	-168.41459058969156
0.0495467081772169	0.04957265167744161	-10432.753956764847	0.06810787673091778	0.1460996282060771	-21.559147379418402
0.02116337702430841	0.022256219763694428	-47.886586463775686	0.09360430033609415	0.17976214940890842	-4.047435745884134
0.025141525971027385	0.029413364882507422	0.4627934279696948	0.37860313652876243	0.45888793656800314	0.995031464592814
0.014476271987200886	0.016924486510730807	-7.996648786527119	0.16475231376822122	0.3235634900733099	-43.159663602429625
0.014582117174853481	0.017647786347909197	-5.599955624106434	0.13692153962132314	0.2551758287772265	-50.296592643424866
0.013248907267633798	0.016762610425600424	0.9846473235610688	4.364993799447823e-5	5.483062534752474e-5	-Inf
0.012665637476904981	0.012726207183654904	-909.4929019392515	0.14160582528730634	0.19024640801288004	-43.060702036440254
0.007818547944819378	0.00827724377717573	-291.571535522883	0.06681842456045138	0.14018477468818089	-24.905729978765027
0.00878459203808624	0.010167594152104924	-2.0839790036688415	0.22339455303114053	0.29182918735132646	-71.20777675116562
0.01110238921007145	0.011103966361603624	-1.3693119861688197e6	0.024371849750666006	0.06863747584899971	-277.9032419301581
0.006866744199364791	0.0072082104836681486	-23.366951981831058	0.09846089606098181	0.17403462593158647	-452.788869062951
