0.005967573038422837	0.01817349449140215	0.999661084560459	0.04703465761985517	0.1124285769288751	0.9872993083804824
0.006201296328083838	0.006201602037017263	-10319.86507154542	0.035361119673603926	0.10818105479543658	-47.84580323537353
0.004761434297825134	0.0048257012008049854	-796.8756961955057	0.015310265264899415	0.052479190642456	-8.892198520302005
0.007940053347826595	0.008463585880211549	0.9985333923077826	0.04907278439403715	0.1577688103942746	0.5130356488611632
0.006632368282087242	0.006632368282087242	-Inf	6.75539874900986e-11	8.322928698355436e-11	-Inf
0.01679863566334927	0.045574349360740576	0.9968555630822588	0.004041582915623397	0.07611610573975341	-1041.2643614082103
0.0056964702918561455	0.00592997098345167	-13.84663826631761	0.03225865750935036	0.0941790093003536	-29.830691312669774
0.0050234069693176585	0.005257619789162819	-3.289934277205349	0.0191202388494444	0.05794516440538452	-189.1162648302773
0.0023607531325942313	0.002392619283666956	-57.884732095660816	0.08777018922142671	0.16808730503723157	-32.27363647628562
0.0020023156066927587	0.002090688224384999	-17.55815667734379	0.025889269070459905	0.05949926854253426	-2.7415169195987015
0.005441770105251684	0.008318797794037538	-5.8298009617655975	0.06361280516573692	0.12447898421408146	-1.420284201095238
0.0027405437285507226	0.0051821961270896435	0.983324472274294	0.17079855921789577	0.22690536565975963	0.9987852004039114
0.005496341139358121	0.006804574277577132	-0.45429222690361626	0.10798471649819733	0.19267905435734925	-14.659422663336478
0.00260315325253123	0.0036007201346903482	0.7252490041484205	0.06759503639213231	0.1364596627475084	-13.669592079579015
0.009079967652224545	0.013670301662192018	0.9897892653546723	0.0001888619732157977	0.0005821890661017529	-Inf
0.005225616407551455	0.00524518427297424	-153.66786353806236	0.0715620821812063	0.10782345074077926	-13.152883592505491
0.001609449552204914	0.0016665595904293523	-10.86048021345442	0.03243917300515812	0.0511097493370035	-2.4435123156200835
0.005554390149388862	0.00684208605165242	-0.39653579317997867	0.08417374672767772	0.12131012503013176	-11.477300153349434
0.004990166200957357	0.004990417580254219	-276578.65252909326	0.008836868937138215	0.021673453017778753	-26.809115255760304
0.005939799724332205	0.006249967721910837	-17.319003124944402	0.03554539775771337	0.07035824070834772	-73.16729735263948
