0.00010143502339140293	0.00023002912407526395	0.9999999457024645	0.005422653647444644	0.00917723845351694	0.9999153751374283
5.475509568242387e-6	7.2117534138049325e-6	0.9860430651704841	0.003518690626180121	0.00512261255475693	0.8904763644196332
0.0001702062081150724	0.0001884386943140012	-0.21661888590775358	0.0032837264024169937	0.005252663298637486	0.9008990786466929
1.704683861324967e-5	2.051511853158873e-5	0.9999999913830572	0.005461505765839855	0.013265278573156907	0.9965573916573996
0.0004995758081651758	0.0004995758081651758	-Inf	1.3944604042771005e-12	1.8993102011512577e-12	-Inf
0.00017405084656503926	0.00047310661331053294	0.9999996611402626	0.00015499262005536413	0.001851294270167082	0.38343952518442626
0.00011470194229404792	0.000132976069039581	0.9925343096747969	0.0038787573991822476	0.005957956570768718	0.8766129178832458
0.0001231856660827102	0.0001333028671872888	0.9972422730246171	0.0031421918189269023	0.004590683216504059	-0.19327220418651292
3.060507566749532e-5	4.862706174156165e-5	0.9756773123333191	0.009083085737707773	0.013969986161311617	0.7701617051432859
9.985176978173121e-5	0.00014691520085837283	0.908359013190221	0.0045267915687034884	0.007474215683797988	0.9409587270679799
6.680189635205952e-5	0.0001075921561347964	0.9988575212445324	0.009400983952751456	0.013219296715942666	0.9727045036577762
4.818032658724034e-5	0.00016837340939039982	0.999982396504727	0.002192818579880185	0.003967378507148199	0.9999996286166924
7.204787999488044e-5	0.00012916393165042492	0.9994759988056412	0.007379337676953239	0.010813288175928488	0.9506800885414163
6.989824041737492e-5	0.00012048886453329554	0.9996923518101345	0.008186091456317662	0.011951104479434342	0.8874810847856202
0.0001901915159894445	0.000245248632033716	0.9999967136487414	8.735005462550546e-5	0.0004390935692275089	-Inf
4.64530971739015e-5	7.218696867606112e-5	0.9707048183104953	0.008393881043235322	0.012294001424484521	0.8160054329704056
7.432422493006382e-5	9.603960633094607e-5	0.9606122365123184	0.006499984607231694	0.009348766218424136	0.8847866676948961
0.0001053777551081116	0.000192436274806863	0.9988952884626232	0.011751882661322061	0.018158328371683737	0.7204379264999254
1.21993919171004e-6	1.3670894873735912e-6	0.9792441587982428	0.002689351951968618	0.0039047684617271997	0.09734554794434014
0.00030912794732033884	0.0003204722916780879	0.951835477413118	0.005574977711031015	0.008081121211738181	0.021579028955666435
