3.8	0.3	0.056452602534498325
3.8035210385795115	0.3	0.053132470643474816
3.81054245288407	0.3	0.047092827516849824
3.8210230384625947	0.3	0.039408717245995886
3.834901291071488	0.3	0.031405041986131275
3.8520957676059977	0.3	0.024382957805512487
3.8725055640407353	0.3	0.019356883275264025
3.896010907574623	0.3	0.016858670554469813
3.9224738595053155	0.3	0.016849822518648715
3.951739124708353	0.3	0.01875813744178012
3.9836349629707026	0.3	0.02162751377968706
4.017974196830619	0.3	0.024345146069178362
4.054555310009415	0.3	0.025894418650783162
4.093163629989119	0.3	0.02557778914679544
4.1335725877961655	0.3	0.023162374380266873
4.175545047598226	0.3	0.018919496093363818
4.21883469831157	0.3	0.01355359526512502
4.263187499052436	0.3	0.008040081714478987
4.3083431699499615	0.3	0.0034104946718435773
4.354036719571957	0.3	0.00053291131209741
4.3999999999999995	0.3	-6.57737743536919e-5
4.4459632804280425	0.3	0.0016996249404676363
4.491656830050038	0.3	0.005466346102351964
4.536812500947564	0.3	0.010508067316849981
4.58116530168843	0.3	0.015887616064279866
4.6244549524017735	0.3	0.020643052670730373
4.666427412203834	0.3	0.023967747582222365
4.706836370010881	0.3	0.02534915996067658
4.745444689990585	0.3	0.024642039908161363
4.782025803169381	0.3	0.022066806884320597
4.816365037029297	0.3	0.01813942117892271
4.848260875291647	0.3	0.013551932382126538
4.877526140494684	0.3	0.00903074235235423
4.903989092425377	0.3	0.005201438844995559
4.9274944359592645	0.3	0.002485157933031612
4.947904232394002	0.3	0.0010432232251479934
4.965098708928512	0.3	0.00077633195465582
4.9789769615374055	0.3	0.0013739908466419877
4.989457547115929	0.3	0.0024011229084265895
4.996478961420489	0.3	0.003403054654813366
5.0	0.3	0.004008041410444849
3.8	0.30352103857951146	0.06860413362222176
3.8035210385795115	0.30352103857951146	0.06674711946116954
3.81054245288407	0.30352103857951146	0.06327824778321382
3.8210230384625947	0.30352103857951146	0.05864196482405439
3.834901291071488	0.30352103857951146	0.053399222008881184
3.8520957676059977	0.30352103857951146	0.04812396405956311
3.8725055640407353	0.30352103857951146	0.0432992125671699
3.896010907574623	0.30352103857951146	0.039233268017431704
3.9224738595053155	0.30352103857951146	0.036012727515901594
3.951739124708353	0.30352103857951146	0.0335018379339998
3.9836349629707026	0.30352103857951146	0.031388509749315764
4.017974196830619	0.30352103857951146	0.029267868631575596
4.054555310009415	0.30352103857951146	0.026746387678786013
4.093163629989119	0.30352103857951146	0.0235450362950771
4.1335725877961655	0.30352103857951146	0.019579531799763124
4.175545047598226	0.30352103857951146	0.01499990166914748
4.21883469831157	0.30352103857951146	0.010179475654465309
4.263187499052436	0.30352103857951146	0.005653644042946118
4.3083431699499615	0.30352103857951146	0.002019220745080418
4.354036719571957	0.30352103857951146	-0.0001861271244839825
4.3999999999999995	0.30352103857951146	-0.0006000425921042588
