0.023690484715823197	0.0411057511135161	0.9982661175801123	0.1025341626486188	0.2590321101292833	0.9325811793992739
0.021771764900887725	0.021772580961151568	-127211.01779799258	0.06384535484299145	0.13492119198883962	-74.97753009157304
0.0020385695563237428	0.0020866060847911073	-148.17475049483676	0.04245856713713365	0.09850724446786148	-33.85418305781091
0.01101956486127537	0.023231825856060366	0.9889497568345076	0.22955055271362101	0.7605136183233303	-10.315372567993018
0.00418339316275862	0.00418339316275862	-Inf	1.0360855354801161e-13	1.2937357250730047e-13	-Inf
0.06309852934464262	0.09338701446234068	0.9867969303284732	0.001088442119333348	0.025354302489612447	-114.64533039544396
0.0075418238681055245	0.009847073744215671	-39.939013311170825	0.046296212856392134	0.12353038593628023	-52.04233379034414
0.00883314260216963	0.009884355176277993	-14.162435664309433	0.032655549887952134	0.08221385132166012	-381.71445083451886
0.09144943261230558	0.09145147293486185	-86026.42339659709	0.19168298861026664	0.25964564816701735	-78.39488702555252
0.012579750849169078	0.012588861550169257	-671.8669626918105	0.12643257686843998	0.1748201886158292	-31.300379799477618
0.035393949158508894	0.03629314261788657	-128.9978177898991	0.18879666827790495	0.3288685253960258	-15.8934720063871
0.014585532527600595	0.018083982919010554	0.7969326635996987	0.618219306515691	0.7688120105629742	0.9860538148719687
0.02243576833086684	0.02318640131613681	-15.88559861650322	0.13431441549431314	0.23831395275030637	-22.955523948046785
0.009400288234537492	0.014110862432006942	-3.219564759640715	0.09061246081795239	0.15309812126587935	-17.464994086354295
0.031392459018514014	0.03732766877726806	0.9238688256292426	2.2576395405664183e-5	3.031043697692199e-5	-Inf
0.02026263092603282	0.02074346900353922	-2418.030584414592	0.18034220880498963	0.3874712686672551	-181.76687686108903
0.018709006709559568	0.01897084014757692	-1535.85787993824	0.15443774323200726	0.28144443441409156	-103.41898522832021
0.024235974953450094	0.02469753518789581	-17.196264162033042	0.20666678076426234	0.37970470477396806	-121.24144601126318
0.012549984399939974	0.012551989496383689	-1.7497312086994627e6	0.048559748898260244	0.14706650134035645	-1279.4377698953535
0.011632502763126632	0.01167520232677232	-62.92564501747608	0.06962741385483728	0.20226829201293348	-611.9684549996531
