0.009646208003379047	0.017900764403539784	0.9996711804580523	0.037940441027778514	0.09091592807278101	0.9916947273017667
0.014781974808589293	0.014781989607241988	-58636.31803373316	0.028242720285750474	0.06642405755244236	-17.41516586300316
0.0026043478454157074	0.002629371871252378	-235.87455219683585	0.01321002653843005	0.03508846369193722	-3.422290555223146
0.04276946580873132	0.06686653169132233	0.9084575055475794	0.06457419308821094	0.22813043642743946	-0.018172423133101523
0.022351227991108225	0.022351227991108225	-Inf	1.2170453347700105e-14	1.4605211137677263e-14	-Inf
0.0067011181793562614	0.019257991170994696	0.9994385334359263	0.0018079925731881105	0.03262689889557576	-190.50334348678194
0.014984750190751168	0.015091852340147736	-95.16301812205938	0.02477553236221872	0.05821526211163832	-10.78009362330973
0.01622649902610661	0.016275291976768743	-40.10833272092266	0.016533351090952324	0.04028174804264494	-90.87587575032327
0.007090930402065777	0.007091278298570231	-516.2548428975332	0.07440396851323214	0.11804850318914228	-15.41161834157634
0.045939786369344204	0.04594164483687601	-8960.266041753179	0.027624782594753167	0.04652812936684007	-1.287998022341292
0.03211376210861461	0.032620787979207866	-104.02091710841535	0.09143659295385209	0.20125557479432762	-5.3265964436865385
0.0017060791708707963	0.0020495453418924725	0.9973916434494896	0.04109097086952973	0.056573486425980216	0.9999244836493427
0.007121049113070686	0.007508825837897876	-0.7708991405263668	0.06754805397450551	0.11011293964199365	-4.114267594033136
0.0028677492290864197	0.0035813142782451907	0.7282025304105751	0.0539579019190882	0.0964809396853121	-6.3331826055016105
0.00636434624995325	0.008325441432031528	0.996212825351161	1.5235323615265953e-5	2.6668794541497604e-5	-Inf
0.005105829646407306	0.005169286826643828	-149.2241815745971	0.04376293746411686	0.06586258151132396	-4.280754518488986
0.0018857319098626716	0.0022475400902922204	-20.571258009141946	0.038720072620449526	0.06352435516590886	-4.319547228332943
0.008874619007237263	0.009971776296036199	-1.9663340808577234	0.0760036095401539	0.11759531952527313	-10.724831089419494
0.015730196886918346	0.015730220624717538	-2.747994895653497e6	0.011551794717058821	0.021444173657093082	-26.22385266602137
0.015576868769382165	0.015676628525420202	-114.25283650018923	0.029110011594652537	0.05741398581286539	-48.38759817345877
