0.0009951792213226996	0.0015364311112251122	0.999997577629038	0.015413290031651912	0.027632620438579416	0.9992327832298908
0.0038086666973070394	0.0038086780758161323	-3891.7529720872885	0.0098051327178945	0.016652388780545393	-0.15738517695764376
0.0007308297702340172	0.000777981342708113	-19.737325527879026	0.006234774361949866	0.012536834734630067	0.4354604561343455
0.0009233890669886758	0.0012468037004932833	0.9999681725889584	0.01652531523039144	0.04722638257044079	0.9563660801706136
0.0017625657214139778	0.0017625657214139778	-Inf	3.9249463550767544e-13	4.671457694472751e-13	-Inf
0.0009440755263174753	0.0015362406539726331	0.9999964271034669	0.0003467149385568491	0.0042846916877633005	-2.302660410018549
0.0016356170856625404	0.0016377624686800994	-0.13246508107226673	0.012002961610424813	0.023280216586955046	-0.8838618900475161
0.0012374173500178554	0.001311545190363068	0.7330445422062073	0.007972847908372925	0.01530336866723516	-12.260471179979683
0.0070931449781519934	0.007093796232667439	-516.6222364133832	0.024724829851329472	0.03403629285893776	-0.36431590726772445
0.0014516829154601351	0.0014645252488109336	-8.106469084885212	0.010171706550191966	0.016127217462006186	0.7251198721222866
0.0035339125750184744	0.0035952151048306348	-0.27566509033890196	0.028210091299581467	0.0409932200701194	0.7375187034717596
0.00023141792867325484	0.00032272727977369605	0.9999353269637224	0.013499461137069586	0.019366957051256625	0.999991150109726
0.0006194145602203056	0.0007770292472429972	0.9810362379921402	0.028785920004809187	0.040212291980031394	0.31793716082640955
0.00048711073563579687	0.0006162418298395381	0.9919524647135874	0.021965385394419674	0.032358693547044744	0.17511879482121406
0.0011975812470945743	0.0016034075995529163	0.9998595283548256	2.3467701211994395e-5	4.0972809415104094e-5	-Inf
0.003160129258222282	0.003171164042904632	-55.534818569377386	0.01828713229433877	0.026000476683912997	0.17703549976986543
0.0003623122647429717	0.0004889072964467726	-0.020736433496147066	0.017697704753879016	0.02768974542424353	-0.010722804006211284
0.001557847609655219	0.0017315576038264228	0.9105564773964628	0.03504249884277929	0.04850494558202858	-0.994796351715469
0.0007123578933788899	0.0007125318847089999	-5637.389300019698	0.005565679580959479	0.010823342548185039	-5.935116515710911
0.0014662666661973134	0.0014987007457172628	-0.05335833161638437	0.016638092857965973	0.026217124837284007	-9.297994007334934
