0.0015484298733039032	0.002456806691438019	0.9999938062105337	0.026793844436629976	0.049229139184797675	0.9975648908774668
0.0015691130150123022	0.0015692850980134248	-659.8638778267813	0.014463270839009721	0.02940618209334917	-2.609126603756848
0.0007832006520006637	0.0008417762027501985	-23.277707183852474	0.007912208243949118	0.01917143625661711	-0.3201639406036494
0.0025051661948851034	0.0032626093453940025	0.999782060826554	0.023570219156892534	0.06371374024496188	0.9205816118105836
0.0015946101776505017	0.0015946101776505017	-Inf	2.3792782437986203e-15	3.1798636272964507e-15	-Inf
0.0020122423877902036	0.003931793980983202	0.9999765963583799	0.0008043301607031522	0.012072370855347247	-25.218624452876718
0.002311173845618801	0.002352524021404659	-1.3366363254931026	0.020017686439247947	0.04245496672783972	-5.265158137345078
0.0008947039029849346	0.0010485250958367847	0.829379997114295	0.013897807156793809	0.02787758726162557	-43.00431270525262
0.00012755734084916406	0.00014396661984762043	0.7868039655463502	0.04273088446143605	0.05700449689877493	-2.8269137420064885
0.0007675912635617298	0.0009051009483997905	-2.478166201765201	0.017057570384430405	0.02784907858529803	0.18031663508297102
0.0021425454562371917	0.0028427420283049162	0.20244285121550254	0.044521184896996774	0.06643272702145543	0.3106521028200817
0.00047719528908192726	0.0006317900328468457	0.9997521451415762	0.017335101337360367	0.023957623936224522	0.9999864573830664
0.0017886156109869396	0.0023609179907069316	0.824930066082155	0.051540676881394264	0.0729806601406628	-1.2465821751205648
0.0018186737276437972	0.002273432486694724	0.890472124429734	0.03975635821208592	0.060983090389548494	-1.9297347897011252
0.0018926917120410094	0.002390269184235828	0.999687827660922	2.125181601263757e-5	3.297168153525167e-5	-Inf
0.005191828015378822	0.005361385222044372	-160.5967461371934	0.05829515661826446	0.07425065549771016	-5.711491820819295
0.001605281065724626	0.0017163611876071401	-11.579922031204836	0.031965018547720624	0.04965618905912179	-2.2504306936059093
0.003647310492670723	0.004905435372513161	0.28215591843665455	0.07252545536357254	0.09492289114925495	-6.63956159425313
0.002046823854463753	0.0020468927266344907	-46529.38195684465	0.009975159790418795	0.02027186809753279	-23.328677314174495
0.0009693424375537493	0.001072856650651561	0.46020397346077924	0.025917818842175828	0.046523061896289956	-31.427919818596983
