0.041258179390203195	0.07044379438219835	0.9949078645413708	0.17044744874202952	0.5314337371007688	0.7162262713001584
0.03316946915784937	0.03316947789281128	-295246.06160609465	0.06610742174999708	0.12599049835673348	-65.25221766464868
0.020433685489621985	0.020437040726448242	-14309.354814396153	0.045361197266238676	0.09678614338742801	-32.646890612742034
0.07788653925519098	0.15846410646957929	0.4858770864521602	0.11364893536488142	0.3608696226780914	-1.5477424222032408
0.03464622252940508	0.03464622252940508	-Inf	2.353356262384176e-15	2.819867995955745e-15	-Inf
0.11053478761627022	0.15336293233934586	0.9643923969612497	0.0014035546510194595	0.018204447932165215	-58.61832807544809
0.014703508519944524	0.015749917579112135	-103.7320396571854	0.09962348338904456	0.24672115060482963	-210.5864203471185
0.02088649608695519	0.021461520387700748	-70.481434004152	0.07539918285999157	0.22333251838542909	-2823.1567697947335
0.03232353102310295	0.032323915763953735	-10746.400641745031	0.15135232507965451	0.22454523096338574	-58.37971523733792
0.008775228051782028	0.00878661901826935	-326.793156912298	0.09350809640089619	0.14242725506803025	-20.439303330283373
0.031870821833466234	0.03350070832018649	-109.76304606520208	0.16136121572018583	0.26872197813121884	-10.27926161867989
0.053208973104971725	0.06703438331442618	-1.7902758021927685	1.973454408053776	2.9171157766356304	0.7992190802583706
0.03374572274496937	0.03904533610490703	-46.88374351079592	0.2523035131312032	0.434205638488049	-78.52389652121241
0.010649648315562551	0.014800227247718203	-3.641916332089605	0.20475884272586894	0.43627760958561734	-148.94614336112167
0.02749255888059974	0.03302573696789414	0.9404055482426311	2.1518830958529917e-5	2.7243375270737147e-5	-Inf
0.03702656425225909	0.037404078936764174	-7864.322154840226	0.1436032576957463	0.2943546818107367	-104.47763335747949
0.03328479325913539	0.03329156831790813	-4731.919178156874	0.12743619806864812	0.19545418365242853	-49.35980969064115
0.05541541053350651	0.057902657913192296	-99.0165815090126	0.2579934930120537	0.34919390477708384	-102.38554720885071
0.01318148097162295	0.013181567919730132	-1.9296581159672602e6	0.047568692769515274	0.10037196146487024	-595.4249146131926
0.009824917767422442	0.010888979894209144	-54.60587507932568	0.10533336655478621	0.20171670343873416	-608.6298656218288
