0.0002366733491479002	0.0004857195679917093	0.9999997579050854	0.008508353484476497	0.01472261320084078	0.9997822070845536
0.00011585663456123996	0.00011597525117037481	-2.609432766362019	0.005535102691195271	0.008451819356673357	0.7018565691345484
0.00017275094197230398	0.00019299232794869471	-0.27612868433939086	0.004277597462061906	0.006955502702381182	0.8262296748852289
0.00014568564759830424	0.00014691664549911916	0.9999995580764404	0.00788364591870617	0.019243168773545764	0.992755506196647
0.000930196747574108	0.000930196747574108	-Inf	1.9222421890861127e-14	2.4988690725260962e-14	-Inf
0.0005221403430363772	0.000995451158317041	0.9999984998252731	0.0002814083700513486	0.0033565141095345586	-1.0267571824490038
0.00016660365981599004	0.0001904740398435542	0.9846822641240423	0.006094429445178829	0.010487177584121666	0.6177105860816984
0.00023489687948820227	0.0002781796119483534	0.9879905565949351	0.005159593529699014	0.008333826057045473	-2.9325453330246165
3.3392699153317944e-5	6.623857913846173e-5	0.9548687333970681	0.014393331890385797	0.02035160249724842	0.5122158747721951
8.654079595358079e-5	0.0001306039971509206	0.9275782144236498	0.005896204811271126	0.009710589839988458	0.9003411936392098
9.598613364170117e-5	0.00011975874269753245	0.9985845277251918	0.013574714664383227	0.019249504499216943	0.9421220148348919
9.747157208074973e-5	0.0001947477950108953	0.9999764496701499	0.003887491314234379	0.005999454153353779	0.999999150744076
0.00012208425987709893	0.00022821259403940357	0.9983642046110148	0.013566585990221104	0.02001521447860771	0.8310231419988225
0.00012884465175729538	0.00020232420754768117	0.9991325264595662	0.01314542342594911	0.019288526428954057	0.706905579433271
0.0006095658163613811	0.0007927824013620108	0.9999656593275436	4.94168927264216e-5	0.00012875295002903994	-Inf
0.00021849562481665095	0.00027354192388193626	0.5793446855846205	0.012586023588621788	0.017481569061662892	0.6279688525926433
0.00013791991612177303	0.00018858090261946337	0.848135592793304	0.0096141778910543	0.015481945347699914	0.6840304740294221
0.0004267770596717295	0.0005646663423015891	0.9904882853970686	0.021070226557573575	0.029891898163065665	0.24241126213205844
8.277143988388858e-5	8.281735545296813e-5	-75.17091432655734	0.003703838572957575	0.0056099539412656435	-0.8631574007618705
0.00038941223246150746	0.0004355170858347101	0.9110478021935314	0.006375662662071566	0.010971092143036147	-0.8033591837313463
