0.0027727117678238112	0.004201587343176395	0.9999818848781833	0.04043748054595047	0.12145625412582903	0.9851777644867178
0.0030788616180024595	0.00371475355547147	-3702.124617092736	0.022944387268437314	0.05905981979730365	-13.558246462821872
0.002015146114398672	0.0022646179591704484	-174.71315441667042	0.00949536339761946	0.02337247215673938	-0.9621304088044589
0.005799000743427841	0.007739855112070881	0.9987734908017731	0.055042005350918174	0.1923134271842482	0.2764407792664635
0.0006835570135557134	0.0006835570135557134	-Inf	8.478734949316498e-11	1.180829289617628e-10	-Inf
0.0031443016118944305	0.004097316462710577	0.9999745843658997	0.004390380555880187	0.05814094644994723	-607.1195435094482
0.0028104538440748045	0.003680392669535365	-4.718884225792526	0.026360765321046958	0.07500372157045736	-18.5542270494111
0.0028130257599104434	0.003471459454810984	-0.8702362928255958	0.021342731654013417	0.0788552774777965	-351.0840919368242
0.0029756020050502783	0.0039391170002286684	-158.60748971402117	0.0533772696831829	0.09719815447059003	-10.1261901289559
0.0014471951773710621	0.002507722982429257	-25.700255113896535	0.017276111382439816	0.032227157705371705	-0.09766159322129853
0.0037300080457846174	0.004925526183800126	-1.3943750346965893	0.0786055034676017	0.22893101726749773	-7.186222993073168
0.0009371406577881018	0.0011964833132490707	0.9991110748612675	0.023520133306967714	0.03203962960239298	0.9999757791109283
0.002952773132551804	0.003959249128024052	0.5076483200704094	0.07039453976393817	0.13387077091287358	-6.559242237231491
0.0044739844777954875	0.006039598924796306	0.2270049033972138	0.08552791289276977	0.20182102035321828	-31.08797017541294
0.004097097896514349	0.006322441282339705	0.9978159106416581	0.00019600298827767538	0.000715844649742137	-Inf
0.001722492204373835	0.00207073566560006	-23.106153253008333	0.024900191764166524	0.03767951519898088	-0.7283396524269437
0.0009426381888396574	0.0013611761396713454	-6.912053848304741	0.02386108098227137	0.038752868407150955	-0.9797112260657608
0.0024501247793117667	0.0033654534178600053	0.6621202417442462	0.05028296537475854	0.07433507596843944	-3.6850486078838713
0.0007805644048284321	0.0008248179377614719	-7554.490196646711	0.010120191671443856	0.02499227824030311	-35.977934526874606
0.0014885977952866444	0.0017450969108040537	-0.4281880250977923	0.022597645310563633	0.04140321386739307	-24.683287810762955
