0.0005685831958904836	0.0009049394377691955	0.9999991596629778	0.010978823871435686	0.020673973054328613	0.9995705408740982
0.00040080402267888003	0.000423208976106494	-47.063794454684995	0.008694989079815347	0.014426106073369128	0.1313935003649882
0.0004512412323910461	0.0004927174717556409	-7.317835101765654	0.00456582307890103	0.009673381621715575	0.6638948175561947
0.0002816838237866614	0.00038162053426625775	0.9999970182679176	0.01061485190624108	0.030160398461887485	0.9822037287229994
9.152972982562346e-5	9.152972982562346e-5	-Inf	9.400254809535103e-14	1.15037812103203e-13	-Inf
0.0008020505459643954	0.0012361308906869814	0.9999976867058948	0.00038415820705278773	0.005188767572929103	-3.8434319347096944
0.0002547246070846849	0.0002898925622441115	0.9645188950354924	0.007053295154899913	0.014016120332875609	0.31714159004222386
0.0004930589103861838	0.0006094020436276741	0.942365822655507	0.00535348665524573	0.009158107720517547	-3.7489365762972806
0.0004076623420877408	0.00046903383525016997	-1.2628921313554482	0.020424413062741467	0.02872317373551577	0.028382587096771772
0.0002630948132396262	0.0004427280664932996	0.167794847979422	0.009171693860995204	0.016101205147752276	0.7260058900346424
0.00041226224716527245	0.0006457423015498581	0.9588466317883577	0.026800969298563675	0.04320398276240657	0.7084440809267918
0.0001510003746653258	0.00025112607713751725	0.9999608406457917	0.007667353805336368	0.012611519048244684	0.999996247247633
0.0006881730463071637	0.0008961185921241459	0.9747779292031202	0.017864898690117027	0.02721185839035743	0.6876632130006837
0.0004994626225687288	0.0007063284616252877	0.989427591043925	0.01567634253602006	0.023902255662766197	0.5499225802834471
0.0008690666258771253	0.0011345511220087665	0.9999296686533903	1.932897318316258e-5	3.4393947539477816e-5	-Inf
0.0025734860924796683	0.0030086267364595495	-49.88797942975068	0.019035681333759925	0.027292858895665604	0.09318949834269574
0.0005805291260134852	0.0007104783837835357	-1.1555709259176985	0.01107005430373007	0.020933971947448036	0.42230658882032135
0.0018534216853253337	0.002108736390303754	0.8673462313481923	0.024758971203724903	0.03572023905266375	-0.0818205707291142
0.0009783139980045874	0.0009800091088430173	-10665.125186928743	0.0033165450629682163	0.00584601334733005	-1.0232547088387012
0.0007856202870558835	0.0009370213489778058	0.5882389528406133	0.011868148125521344	0.017189363033445215	-3.4269241236910046
